b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
130	0	26	0	347	216	69	43	67	402
346	534	72	107	698	779	141	155	102	842
319	1272	66	256	522	1483	109	300	102	980
0	19	0	4	474	518	92	104	124	1118
638	838	126	167	1343	1546	262	299	117	1124
0	880	0	185	199	1065	42	225	30	1148
570	364	111	74	1255	577	254	119	82	1783
587	6	114	2	1009	553	205	115	82	1784
160	1127	32	222	388	1369	80	273	57	1957
50	636	10	132	431	1495	85	300	69	2065
766	533	150	109	1397	1247	287	262	29	2419
1208	1169	237	250	1496	1420	295	299	117	2665
944	763	179	151	1326	1312	258	262	65	2707
949	289	180	60	1385	919	269	186	65	2708
615	1265	118	263	838	1444	160	300	66	2709
845	0	162	0	1462	706	283	141	66	2710
1182	348	232	73	1522	657	300	134	117	2886
999	308	193	60	1590	983	300	185	85	3692
0	983	0	185	410	1354	69	249	86	3692
3	1196	1	241	315	1493	60	298	124	4087
1307	231	261	47	1494	468	300	96	139	4236
612	1344	119	263	777	1511	153	298	142	4310
0	33	0	6	324	349	61	66	139	4328
360	934	71	180	712	1406	141	277	136	4335
503	544	98	105	857	923	172	185	139	4337
604	1008	117	203	857	1233	172	252	139	4535
0	595	0	123	347	1245	69	255	67	4991
0	902	0	188	199	1049	42	221	30	5571
52	941	9	188	231	1132	43	224	124	5679
62	890	11	179	321	1154	61	231	124	5682
646	686	128	139	1506	1509	297	300	117	5683
633	260	125	48	1522	1177	300	224	117	5684
0	1177	0	224	189	1366	38	262	118	5684
582	165	114	32	1522	1139	300	223	117	5686
0	1139	0	223	213	1345	43	264	118	5686
0	472	0	102	199	650	42	140	30	5694
622	189	120	40	1111	694	223	148	82	5972
157	408	31	90	403	691	83	152	57	6018
120	941	24	188	342	1165	71	237	57	6019
31	1331	7	263	262	1515	50	300	69	6057
964	0	193	0	1397	405	287	89	29	6207
52	274	9	59	315	820	60	168	124	6336
0	901	0	184	359	1257	72	256	123	6347
452	938	88	187	1053	1463	204	292	66	6391
50	1038	10	199	204	1567	38	300	69	6450
204	0	38	0	670	899	131	184	69	6451
233	1334	47	262	394	1522	79	300	123	6495
394	0	79	0	604	201	124	43	123	6496
1070	817	207	154	1255	1020	244	193	1	6638
1044	223	203	42	1580	1038	298	188	85	6743
1279	40	252	7	1516	346	293	63	119	6797
604	269	117	52	877	564	176	114	139	6864
119	251	24	51	347	477	69	96	67	7103
1316	520	257	103	1475	695	292	141	104	7164
319	88	66	18	698	663	141	136	102	7195
0	590	0	126	199	762	42	164	30	7270
50	918	10	178	611	1257	120	243	69	7331
455	137	89	28	1201	776	231	157	66	7530
173	885	35	184	388	1102	80	229	57	7540
258	0	54	0	419	191	86	41	57	7541
560	136	109	29	1004	506	204	109	82	7723
0	84	0	17	199	684	42	143	30	7821
323	495	67	93	643	807	132	159	102	7927
1130	255	217	50	1393	915	271	182	65	8068
795	113	156	24	1397	788	287	169	29	8087
895	657	179	134	1358	1094	279	230	29	8088
594	844	115	178	1085	1378	218	293	82	8148
1085	106	214	22	1530	609	300	122	53	8237
62	673	11	131	382	1167	74	231	124	8387
369	882	72	168	595	1396	117	268	69	8400
0	1197	0	231	199	1366	42	269	30	8422
1316	606	257	120	1475	781	292	158	104	8430
853	514	169	103	1397	1158	287	242	29	8435
1070	121	207	24	1255	337	244	65	1	8720
31	658	7	133	584	1503	115	290	69	9052
50	215	10	40	665	1312	130	253	69	9057
50	575	10	109	595	1308	117	252	69	9098
765	897	147	183	976	1113	187	226	84	9157
765	94	147	20	976	294	187	60	84	9161
177	752	34	155	607	1175	125	248	129	9541
177	1141	34	226	433	1314	87	264	129	9542
180	259	35	50	633	938	131	195	129	9544
1257	1159	248	229	1516	1474	293	288	119	9606
515	237	100	47	857	550	172	113	139	9696
517	89	102	17	695	271	138	54	136	9705
204	779	43	153	850	1467	165	286	138	9706
862	0	167	0	1224	502	239	102	138	9707
617	1121	120	221	777	1283	153	255	142	9872
617	93	120	18	727	203	142	40	142	9873
190	738	38	149	921	1478	176	300	134	9890
1017	0	202	0	1220	154	243	29	135	9893
519	844	101	172	777	1122	153	227	142	9894
704	1368	133	272	839	1501	161	300	41	10772
455	211	89	42	1462	1319	283	265	66	10826
957	63	182	14	1434	804	280	162	65	11192
565	377	110	75	1255	1249	254	253	82	11247
0	140	0	30	278	415	58	89	78	11273
1085	149	214	28	1530	654	300	128	53	11301
736	5	146	1	1255	626	254	132	82	11406
80	624	15	126	315	1126	60	225	124	11435
33	1103	7	226	194	1233	41	255	30	11443
0	96	0	19	199	266	42	57	30	11444
891	38	177	7	1522	508	300	99	117	11562
664	8	131	2	1522	891	300	174	117	11632
0	891	0	174	213	1107	43	217	118	11632
626	450	123	92	789	607	160	124	117	11635
646	795	128	158	1451	1519	285	297	117	11653
742	503	151	95	1377	919	269	174	117	11669
0	421	0	85	199	595	42	124	30	11682
561	510	109	109	1522	1396	300	281	117	11683
642	257	127	52	1417	749	277	147	117	11883
742	1251	151	231	1103	1628	217	300	117	11892
1103	0	217	0	1522	410	300	80	117	11893
765	442	155	91	1520	1191	299	238	120	12202
619	406	122	76	815	591	166	114	118	12234
250	1212	50	225	646	1502	128	279	118	12237
172	847	30	161	584	1549	115	299	69	12506
161	735	31	153	636	1168	132	249	129	12681
1257	584	248	123	1516	899	293	182	119	12729
204	487	43	93	466	780	94	150	138	12751
230	1175	49	235	901	1516	174	300	138	12786
901	0	174	0	1159	204	226	41	138	12787
1070	1318	215	253	1224	1459	245	281	139	12788
602	205	117	39	826	443	164	88	142	12792
190	345	38	68	1167	1121	224	227	134	12811
