b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
323	1164	67	222	698	1439	141	276	102	336
117	442	23	91	797	1190	160	242	37	419
762	913	152	188	970	1202	193	245	111	519
906	585	176	116	1368	1290	271	261	106	530
0	791	0	167	310	1364	68	288	107	532
338	1275	74	261	478	1415	104	291	107	533
62	403	11	80	315	822	60	164	124	677
1214	849	238	173	1490	1081	293	218	117	687
1128	891	216	189	1348	1260	262	265	90	1751
936	774	186	166	1364	1316	276	282	89	1768
691	256	132	54	1086	756	209	153	90	1784
553	650	109	134	1220	1422	241	291	87	2356
651	237	128	47	1086	597	220	121	18	2458
1100	1098	214	223	1344	1387	259	278	54	2519
110	759	24	160	441	899	87	187	47	2549
809	487	158	101	1123	833	226	174	61	2554
704	616	133	118	857	791	164	154	41	2564
0	1345	0	259	182	1537	39	300	78	3301
762	325	152	62	970	564	193	109	111	3522
804	789	160	148	970	985	193	187	111	3641
895	446	174	88	1093	635	216	129	106	3680
