b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
846	7	168	2	1397	624	287	134	29	788
0	1073	0	220	210	1252	44	260	30	785
31	38	5	8	791	1400	141	268	56	1284
691	67	122	16	976	286	178	60	56	1285
20	1058	4	218	383	1439	79	300	60	3107
383	0	79	0	520	137	107	28	60	3108
958	133	188	28	1260	481	250	101	62	2813
943	747	190	155	1255	1157	254	243	82	778
765	1163	147	240	976	1394	187	286	84	1092
949	463	185	97	1590	1210	300	232	85	3331
0	1210	0	232	390	1601	65	300	86	3331
577	825	115	167	1205	1481	238	300	87	262
952	968	190	196	1319	1382	267	285	89	128
1223	5	237	1	1553	410	300	80	90	2517
294	479	58	92	953	1538	185	300	91	242
957	5	186	1	1531	1019	300	207	91	243
1049	185	195	37	1437	533	274	109	103	1229
936	1326	182	254	1093	1489	216	291	106	274
1104	5	218	1	1368	497	271	101	106	275
0	5	0	1	310	674	68	142	107	277
338	1260	74	265	462	1389	101	293	107	278
1286	1158	248	220	1508	1549	292	300	110	377
921	0	177	0	1261	538	241	99	110	377
7	179	1	37	393	854	80	174	111	378
359	510	72	104	632	1217	125	239	111	379
776	1048	155	212	1037	1517	205	300	111	382
1271	326	249	66	1542	910	300	177	111	384
85	708	15	143	445	1110	82	218	112	390
618	644	118	135	795	991	155	210	112	391
13	0	3	0	331	439	71	93	113	398
561	609	119	123	966	1139	202	233	113	402
650	0	136	0	924	512	191	105	114	412
0	1123	0	208	329	1465	65	278	117	1001
561	342	109	67	1522	1238	300	241	117	3676
