b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
620	578	112	116	1072	1017	196	199	14	1
1189	578	229	116	1497	889	285	173	177	1
125	1289	22	248	340	1507	63	288	260	1
489	24	95	4	821	334	160	65	384	1
321	583	59	117	493	735	89	143	449	1
1190	1	215	0	1373	184	248	33	14	2
277	1404	48	271	451	1572	78	300	82	2
39	1	5	0	230	194	39	35	178	2
429	698	79	135	1173	1480	220	284	184	2
451	1	78	0	610	160	108	30	82	3
783	1	156	0	1074	292	210	54	475	3
221	160	39	30	590	904	106	172	583	3
421	379	78	70	714	636	137	122	625	3
437	916	83	174	715	1174	137	225	732	3
1241	797	256	157	1512	1054	300	199	171	4
1	1054	0	199	265	1305	59	256	172	4
513	365	104	70	952	797	192	157	620	4
1	976	0	185	282	1248	56	239	407	5
731	429	142	83	942	629	182	121	488	5
1165	1146	224	217	1526	1487	300	289	488	5
746	616	142	117	1301	1334	244	246	29	6
212	912	37	172	587	1271	101	233	387	6
365	143	70	31	574	359	107	69	629	6
1092	1334	226	246	1369	1586	283	298	717	6
1332	1264	260	249	1544	1446	300	282	55	7
651	325	135	64	1117	743	226	147	76	7
580	738	111	146	857	1002	163	196	407	7
332	1165	61	235	569	1408	111	287	208	8
38	1287	8	262	159	1408	33	287	213	8
39	216	7	36	272	608	53	112	258	8
1	127	0	22	479	534	90	98	327	8
73	71	13	11	286	298	51	53	11	9
780	1239	142	251	1019	1471	191	300	30	9
568	1022	107	208	799	1232	153	250	528	9
1019	1	191	0	1587	547	299	104	30	10
1215	625	245	123	1523	911	300	173	486	11
1	911	0	173	396	1415	78	275	487	11
856	1313	170	254	1084	1541	216	300	501	11
1084	1	216	0	1486	398	300	82	501	12
1	398	0	82	1052	1434	221	300	502	12
427	228	87	45	1188	1233	240	244	486	13
269	92	55	16	406	228	84	45	489	13
499	1177	101	233	851	1483	169	293	501	13
1052	1	221	0	1446	376	300	75	502	13
1	376	0	75	484	900	99	182	503	13
1054	1177	210	233	1373	1471	272	291	620	13
59	651	11	131	841	1288	163	257	621	13
20	725	4	144	255	1143	52	226	624	13
502	474	102	90	918	893	187	176	503	14
443	320	87	61	597	474	116	90	621	14
678	1198	122	226	935	1552	174	298	387	15
556	1198	113	226	784	1552	158	298	478	15
460	1198	94	226	674	1512	136	292	489	15
1065	229	203	46	1560	704	297	135	266	16
459	684	82	130	654	1087	119	206	292	16
443	1	88	0	711	244	141	48	472	16
503	334	94	62	648	474	123	90	522	16
482	693	88	132	1194	1582	221	300	642	16
1032	120	204	23	1230	316	241	62	55	17
964	247	197	48	1467	721	300	145	190	17
1	721	0	145	381	1100	72	217	191	17
654	120	119	23	911	422	165	81	292	17
1194	1	221	0	1332	120	248	23	642	17
125	117	25	22	423	354	85	70	80	18
878	777	160	152	1262	1230	232	237	409	18
50	765	9	150	467	1557	88	300	528	18
593	627	120	123	735	777	147	152	709	18
722	944	143	199	977	1191	190	243	208	19
1	1319	0	268	158	1476	32	300	209	19
246	1186	51	242	569	1476	115	300	213	19
1046	10	209	1	1438	379	282	71	483	19
507	27	95	5	1118	525	211	100	327	20
690	714	141	141	1078	1123	215	220	549	20
672	896	121	175	1157	1535	218	300	20	21
134	888	24	174	766	1476	146	288	299	21
1240	888	243	174	1529	1129	300	221	303	21
1374	888	257	174	1594	1078	300	211	408	21
1291	888	253	174	1543	1385	300	269	575	21
1	1385	0	269	169	1535	35	300	576	21
1157	1	218	0	1549	440	294	86	20	22
293	714	55	137	1011	1549	197	300	21	22
44	271	9	56	402	697	75	133	21	22
187	729	37	140	981	1549	186	300	31	22
499	714	101	137	1212	1549	241	300	189	22
462	1332	95	256	573	1443	118	279	417	22
169	1	35	0	484	280	100	58	576	22
837	952	166	182	1467	1549	290	300	597	22
1217	96	249	19	1496	460	300	89	261	23
1	460	0	89	1098	1486	225	298	262	23
1128	421	227	79	1491	739	300	143	264	24
382	131	78	22	576	426	116	80	269	24
286	1034	58	199	926	1562	182	300	572	24
1086	862	222	167	1454	1528	292	293	577	24
481	1127	95	231	832	1469	165	300	294	25
456	405	92	83	696	918	143	189	354	25
926	1	182	0	1228	301	240	59	572	25
1	174	0	33	107	284	21	55	578	25
39	1281	7	262	189	1440	37	294	589	25
835	1296	165	265	979	1440	194	294	626	25
811	1	168	0	969	162	203	35	268	26
832	1	165	0	1173	306	238	66	294	26
750	1	158	0	980	186	204	39	476	26
1138	510	235	104	1276	638	263	130	623	26
60	371	12	75	510	810	106	167	150	27
1264	371	250	75	1513	593	300	120	244	27
1	593	0	120	401	1061	85	220	245	27
774	810	160	167	1077	1088	224	226	268	27
803	810	159	167	1019	982	205	204	294	27
704	792	150	163	909	974	193	202	476	27
976	792	190	170	1523	1322	294	271	15	28
924	792	195	170	1260	1456	264	300	476	28
533	792	105	170	866	1456	173	300	487	28
996	815	197	173	1357	1175	263	240	498	28
1	604	0	130	869	1407	183	300	16	29
1260	1	264	0	1422	156	300	35	476	29
1	156	0	35	165	326	35	71	477	29
866	1	173	0	1454	579	300	125	487	29
1089	47	211	11	1495	728	300	158	500	29
1	728	0	158	376	1058	78	227	501	29
869	1	183	0	1424	561	300	118	16	30
1	561	0	118	1036	1450	210	300	17	30
568	589	115	124	1216	1159	251	244	150	30
1100	919	218	192	1357	1274	269	265	549	30
1036	1	210	0	1462	419	300	88	17	31
1	419	0	88	162	560	31	115	18	31
1386	38	275	8	1503	160	300	34	549	31
1	160	0	34	271	435	56	91	550	31
887	560	185	115	1466	1117	300	226	714	31
1	1117	0	226	435	1499	83	300	715	31
907	1160	177	242	1229	1468	237	300	90	32
1	222	0	46	409	580	81	117	519	32
435	1	83	0	1472	962	300	201	715	32
1	962	0	201	238	1160	50	242	716	32
1229	1	237	0	1563	331	300	62	90	33
1	508	0	98	1080	1509	216	300	23	34
1080	1	216	0	1329	217	264	42	23	35
960	1031	186	204	1416	1451	278	289	429	35
198	793	37	158	429	1366	83	271	430	35
435	298	83	52	779	1073	148	205	218	36
92	1146	16	219	489	1533	95	297	241	36
564	1124	111	217	1081	1601	200	300	51	37
430	1128	84	218	732	1601	132	300	143	37
484	193	94	43	1494	1136	282	219	241	37
23	640	4	129	282	899	52	177	530	37
474	695	92	140	737	952	140	187	672	37
1081	1	200	0	1601	458	300	87	51	38
1	458	0	87	1260	1562	243	300	52	38
732	1	132	0	1351	596	252	116	143	38
29	164	5	32	598	724	117	142	53	39
258	1327	53	261	509	1547	97	300	558	39
435	105	83	21	1514	850	299	172	61	41
1	1066	0	217	422	1474	86	299	113	41
448	1	91	0	857	519	170	99	113	42
285	511	55	98	514	799	98	149	258	42
1034	511	196	98	1566	1033	300	200	327	42
1	1033	0	200	525	1531	106	300	328	42
491	833	93	161	867	1171	169	229	258	43
525	1	106	0	1403	833	276	161	328	43
1462	308	277	68	1595	442	300	91	204	44
1	1034	0	217	454	1448	91	300	151	45
324	338	59	62	1526	1539	295	300	11	46
454	1	91	0	589	135	117	26	151	46
780	114	143	22	1163	547	213	101	292	46
1	15	0	3	260	364	52	77	12	47
563	592	105	118	1098	1045	211	208	139	47
1189	369	218	78	1606	754	300	153	292	47
1	754	0	153	320	1041	61	207	293	47
919	592	182	118	1397	998	276	198	594	47
1342	1	268	0	1518	166	300	30	284	48
887	334	167	68	1511	861	300	181	288	48
1	861	0	181	218	1057	45	222	289	48
465	1283	85	268	652	1472	117	300	740	48
52	17	9	2	1536	1350	300	262	469	49
1	1350	0	262	215	1530	45	300	470	49
935	1167	187	236	1357	1485	271	299	182	50
713	784	134	155	1161	1167	228	236	393	50
215	1	45	0	1356	1055	273	214	470	50
1012	793	194	174	1556	1429	300	295	121	51
1380	1	276	0	1498	119	300	24	182	51
1	119	0	24	800	806	175	177	183	51
272	922	56	195	858	1455	170	300	703	51
858	339	171	59	1085	561	213	101	232	52
629	378	123	66	1535	1217	300	235	235	52
1	1217	0	235	332	1542	66	300	236	52
332	1	66	0	468	138	93	27	236	53
479	138	101	27	1423	988	300	208	398	53
1	988	0	208	324	1258	67	264	399	53
208	1	38	0	928	683	177	132	122	54
520	1118	102	229	903	1477	175	300	236	59
903	1	175	0	1506	539	300	113	236	60
1	539	0	113	114	652	25	138	237	60
383	1079	77	224	625	1411	131	300	399	60
1229	1299	244	263	1446	1492	286	300	151	61
629	200	124	40	1229	745	244	150	151	61
136	479	29	93	363	817	77	166	237	61
666	246	135	49	905	443	179	85	245	61
887	1021	176	210	1065	1179	211	241	337	61
625	1	131	0	821	196	170	39	399	61
1093	15	204	3	1290	218	243	44	408	61
323	817	65	166	740	1337	150	271	550	61
213	331	43	65	916	906	186	183	534	62
545	1296	102	254	796	1517	154	300	139	63
1443	1319	265	258	1606	1492	300	295	292	63
163	1178	29	230	277	1292	52	253	535	63
901	1296	179	254	1152	1517	231	300	594	63
796	1	154	0	1111	288	213	54	139	64
1	292	0	55	387	635	81	128	142	64
