b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
830	346	170	63	1018	561	208	108	467	4
363	1199	67	222	574	1442	110	272	571	4
1087	1202	222	223	1347	1442	275	272	2455	4
1	708	0	140	173	883	34	175	740	8
594	218	119	41	779	502	156	98	1941	8
977	81	201	18	1291	336	266	70	4102	12
280	521	57	110	571	804	116	168	1144	27
394	283	83	62	600	417	128	90	2716	31
1066	358	221	78	1384	672	285	140	2716	31
211	333	41	64	387	503	78	99	2251	32
409	1088	84	219	778	1371	161	277	3662	39
803	407	160	76	952	554	194	110	3281	42
671	901	133	187	891	1142	178	237	1837	43
5	387	1	79	364	794	77	165	3377	43
711	80	144	14	850	210	175	43	1717	45
401	1354	86	277	545	1471	115	300	1122	46
981	929	199	185	1196	1186	242	235	829	48
72	511	14	99	275	710	54	138	804	49
553	156	116	30	833	395	172	78	805	49
