b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1079	834	225	160	1357	1053	284	207	1729	75
753	834	152	160	1020	1053	209	207	3470	75
27	93	5	18	157	223	35	47	1657	184
1	1256	0	244	191	1446	40	284	201	187
207	963	41	190	388	1149	78	228	369	200
1190	596	230	112	1369	779	267	149	89	204
1003	1182	199	230	1231	1548	244	300	159	204
272	331	57	66	372	431	80	89	81	205
83	467	17	97	348	683	70	139	4138	205
554	464	112	90	832	851	165	162	285	214
10	400	2	74	229	619	45	117	764	216
275	1103	51	196	527	1468	106	274	217	237
1326	307	262	60	1450	430	286	84	3714	346
278	1320	58	274	372	1414	80	296	81	347
49	416	10	90	229	593	45	124	764	347
