b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1067	37	214	7	1344	250	271	52	45	10
710	1007	148	198	1103	1477	235	297	2691	494
109	37	22	8	350	313	71	65	2687	496
562	458	107	97	793	711	152	144	2135	633
87	338	20	68	623	708	127	141	434	649
597	896	117	179	757	1061	149	212	2178	693
1	7	0	1	422	384	87	82	1465	944
1220	1115	231	231	1541	1444	299	300	603	1580
8	1115	2	234	290	1394	65	299	3318	1913
597	249	120	53	944	642	197	140	1080	2191
270	249	53	53	625	691	130	152	3156	2191
326	998	67	204	888	1459	178	300	2277	3566
