b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
33	697	6	148	306	973	59	203	322	8
988	1026	196	203	1355	1453	272	288	556	10
792	768	159	155	1135	1071	230	220	1119	11
84	28	16	5	424	417	85	82	1145	13
751	647	141	132	1263	1107	244	228	1086	17
692	861	136	180	1072	1283	217	271	1132	18
56	679	11	139	395	1015	75	202	931	20
963	730	197	150	1197	952	245	196	1020	21
369	288	67	55	987	530	180	102	887	22
530	1117	97	229	764	1346	147	276	1114	24
1305	50	258	11	1502	252	300	54	1120	26
1	337	0	63	608	846	121	170	1050	28
1242	800	241	172	1476	1031	287	217	149	29
749	220	143	41	1074	542	206	103	1131	203
1	888	0	166	384	1138	76	216	864	216
427	116	88	22	978	675	204	140	438	247
571	137	115	26	870	501	178	102	954	247
