b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
996	1355	196	260	1193	1560	235	300	3	9
1196	4	236	1	1297	105	257	22	3	10
125	91	24	16	406	329	78	63	14	43
379	989	74	203	490	1126	98	232	39	42
450	308	80	59	624	580	110	110	58	38
962	1063	176	211	1645	1365	300	267	59	43
69	218	13	44	747	690	132	135	63	46
1365	302	261	60	1540	477	295	94	66	49
1066	113	197	25	1173	221	220	49	68	45
700	1	136	0	1237	251	245	52	85	19
1176	846	214	170	1319	985	245	200	92	13
1036	490	201	98	1200	636	234	128	93	43
1	340	0	70	195	517	33	99	94	9
