b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
372	196	73	38	512	336	102	66	2	7148
276	627	50	123	393	742	76	149	3	4856
509	566	97	105	1229	1256	239	238	7	8608
69	1210	14	235	176	1317	35	256	12	7164
1065	1	192	0	1214	150	218	26	13	7090
566	270	109	54	721	428	141	88	20	7889
553	1030	106	215	721	1201	141	251	20	10100
219	1263	41	254	416	1458	82	295	26	7115
189	563	40	108	293	669	63	132	36	6985
477	1356	94	274	600	1480	121	300	38	2579
1298	40	260	8	1404	146	282	30	39	2493
797	882	160	178	902	988	184	202	39	8592
797	980	160	192	902	1085	184	216	39	8614
213	1251	41	249	402	1440	80	288	43	1680
220	342	42	62	358	476	71	91	43	2064
816	833	162	164	1024	1044	205	208	46	12756
1357	603	261	118	1494	870	292	176	49	9907
376	8	69	1	490	119	91	23	68	7024
271	1152	47	230	446	1482	84	297	69	7118
1390	298	252	59	1668	579	300	108	90	4079
324	195	60	39	491	364	94	73	98	4858
