b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
510	338	104	53	879	1677	170	299	90	81
879	0	170	0	1258	456	237	87	90	82
1391	0	263	0	1581	359	300	66	90	83
0	359	0	66	1052	1546	203	299	91	83
1052	0	203	0	1562	608	298	115	91	84
0	608	0	115	845	1571	164	298	92	84
842	0	163	0	1505	781	298	159	92	85
0	781	0	159	551	1513	106	299	93	85
551	0	106	0	1506	1344	285	253	93	86
0	206	0	38	755	1392	149	271	94	87
1116	617	218	112	1391	901	272	167	94	93
44	0	7	0	1499	1552	288	300	95	94
0	57	0	12	1303	1521	258	292	96	95
1316	450	260	82	1517	637	300	120	96	96
497	68	96	12	712	291	141	56	96	96
0	637	0	120	612	1552	120	299	97	96
612	0	120	0	832	221	165	45	97	97
838	66	163	12	1549	895	299	168	98	91
56	901	11	169	783	1605	147	299	99	91
783	0	147	0	1594	983	300	181	99	92
103	453	18	87	416	880	78	166	100	89
0	983	0	181	621	1627	115	298	100	92
621	0	115	0	1126	545	208	98	100	93
