b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
815	0	156	0	1232	810	237	160	7	279
867	206	172	40	1534	836	300	165	9	279
159	935	33	185	783	1517	156	300	10	279
783	0	156	0	1400	648	272	119	10	280
0	743	0	135	1017	1541	208	300	11	280
1017	0	208	0	1419	356	295	77	11	281
739	11	151	2	962	210	197	42	14	282
740	633	150	126	1259	1092	259	222	16	282
571	1234	117	238	796	1444	164	283	21	287
561	804	111	155	1243	1518	249	300	64	443
1243	0	249	0	1511	322	300	62	64	444
0	322	0	62	1260	1584	239	300	65	444
1260	0	239	0	1576	314	300	60	65	445
0	314	0	60	1065	1384	200	264	66	445
1349	846	255	172	1570	1142	299	229	66	447
0	1151	0	230	336	1523	62	300	67	447
336	0	62	0	1167	1029	215	188	67	448
0	54	0	10	1367	1483	273	300	68	451
1367	0	273	0	1499	132	300	27	68	452
0	132	0	27	890	1044	168	201	69	452
1028	854	194	163	1519	1551	288	298	69	453
0	54	0	11	1473	1542	285	300	70	454
222	678	39	129	681	1234	131	241	71	455
750	335	146	70	1534	1171	300	235	71	456
0	1171	0	235	328	1511	61	300	72	456
362	23	68	5	1569	1181	300	225	72	457
0	1181	0	225	390	1563	77	300	73	457
390	0	77	0	1494	1072	293	211	73	458
36	1031	7	202	515	1497	105	300	74	458
515	3	105	1	1481	908	300	182	74	459
73	1137	13	228	297	1340	55	266	75	459
422	820	77	164	1039	1417	200	281	75	460
1073	269	206	56	1549	673	300	135	75	461
0	673	0	135	294	1182	55	233	76	461
344	719	64	141	1145	1522	221	300	76	462
1154	0	222	0	1568	484	300	93	76	463
397	271	78	51	1323	1523	260	300	77	465
1323	0	260	0	1528	192	300	38	77	466
30	317	6	61	1222	1497	244	300	78	466
1222	0	244	0	1503	255	300	51	78	467
0	255	0	51	1087	1518	214	299	79	467
1094	5	215	1	1538	479	300	96	79	468
0	479	0	96	870	1471	173	300	80	468
870	0	173	0	1487	837	300	171	80	469
0	837	0	171	651	1488	129	300	81	469
1316	1231	252	235	1553	1499	300	288	81	470
651	0	129	0	1270	701	244	137	81	470
13	592	3	118	621	1188	115	227	114	470
67	45	14	9	1396	1505	271	291	82	471
57	0	11	0	1220	1301	238	256	83	472
37	64	7	12	1344	1517	262	300	84	473
1344	0	262	0	1507	159	296	34	84	474
0	163	0	35	1104	1329	207	260	85	474
1243	829	232	169	1599	1345	300	270	85	476
0	1345	0	270	158	1499	31	300	86	476
158	0	31	0	1521	1293	290	250	86	477
0	45	0	8	717	536	143	107	87	478
0	293	0	54	1383	1603	264	300	88	708
1388	6	265	1	1574	180	300	33	88	709
0	180	0	33	817	1155	147	212	89	709
1273	1116	245	220	1571	1231	300	241	91	734
