b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
343	1032	69	193	693	1454	135	271	65	28
144	1001	29	196	718	1512	138	294	66	30
96	5	19	1	753	821	152	163	68	33
420	0	86	0	991	610	201	124	74	36
445	1132	82	223	855	1519	163	300	75	37
871	49	166	10	1543	583	299	118	75	38
0	593	0	120	205	1003	38	202	76	38
807	334	159	66	1181	651	233	131	77	40
23	1031	4	205	296	1298	59	262	80	40
310	1185	61	224	746	1601	144	300	83	42
567	67	112	11	1524	1084	291	202	86	44
150	1012	30	199	610	1499	126	300	56	49
610	0	126	0	1355	710	273	140	56	50
584	1157	107	224	1151	1545	215	300	59	50
1156	0	216	0	1573	325	300	64	59	51
