b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
353	244	69	50	1605	1451	300	284	15	661
67	0	12	0	561	692	114	142	16	662
15	569	3	115	381	893	80	180	34	1429
118	271	21	51	1038	1028	198	197	37	1840
14	526	3	99	577	929	107	174	46	1847
65	941	11	184	532	1536	100	298	48	2005
1174	260	223	46	1567	686	300	129	50	2009
165	618	33	124	1023	1490	209	298	51	2010
285	195	57	37	1472	1293	295	254	56	2018
876	516	165	94	1522	1183	288	222	58	2019
1031	311	203	62	1164	457	227	89	62	2022
527	575	99	111	832	855	161	166	63	2022
561	950	107	185	971	1290	182	246	66	2042
189	961	38	188	1082	1518	209	295	81	2050
1243	433	234	84	1574	784	299	154	90	2464
265	343	49	70	1183	1181	235	235	92	2468
8	31	1	5	1253	1102	237	206	93	2469
0	404	0	76	865	1171	163	222	95	2472
46	98	8	17	845	727	168	137	96	2473
1180	617	224	123	1518	838	294	170	98	2466
20	467	3	88	1112	1557	205	291	100	2467
1133	466	225	91	1471	696	288	132	144	1837
