b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
591	326	115	67	766	488	151	101	1339	27
244	755	52	159	532	1137	106	233	682	44
1275	1	250	0	1516	256	300	53	346	56
710	1	143	0	1210	381	244	75	655	76
93	32	20	7	311	255	66	54	600	77
1263	672	247	136	1516	955	300	196	346	85
917	30	197	6	1432	431	300	87	4084	85
51	195	10	41	720	417	147	89	1238	102
1145	122	232	25	1466	542	299	114	53	213
897	1047	176	223	1059	1228	212	262	278	239
1282	1261	251	266	1420	1406	283	300	1117	332
1	78	0	15	152	222	34	47	1118	333
363	1118	77	234	614	1367	131	287	4077	371
135	808	28	168	474	1178	103	247	4081	371
279	34	59	6	532	322	106	60	682	414
646	828	129	178	793	980	160	210	1966	417
930	757	186	157	1251	1117	251	230	74	432
1186	207	235	45	1506	683	300	140	1580	438
1	967	0	206	497	1430	101	300	409	463
1261	1060	255	218	1475	1276	300	263	676	464
253	178	51	38	518	439	105	92	1168	485
105	789	21	158	668	1475	138	300	621	572
59	118	11	24	865	752	170	151	677	572
668	1	138	0	1047	372	211	71	621	573
416	816	80	166	865	1288	170	261	677	592
877	704	180	144	1227	1247	249	255	795	596
105	126	21	25	1047	1095	211	222	621	690
305	1115	63	226	641	1471	133	300	1199	690
1212	940	250	196	1465	1211	297	250	406	718
636	1109	132	225	909	1390	192	285	661	772
913	1	191	0	1112	224	231	46	3171	798
14	413	3	87	363	821	74	172	569	814
622	886	124	187	930	1375	186	282	315	829
255	1219	54	244	416	1401	88	282	1388	877
703	953	147	195	1040	1243	220	259	661	889
1071	311	218	66	1436	811	289	161	3574	893
865	953	168	198	1213	1337	240	277	3370	920
1233	423	249	87	1369	558	276	114	1660	1016
83	113	18	22	496	556	103	114	309	1022
206	408	41	82	910	1089	184	221	1084	1023
1259	197	252	41	1444	381	292	81	4186	1035
219	620	46	131	663	1068	140	224	4137	1095
88	1	19	0	266	218	58	48	260	1096
113	875	22	182	644	1445	130	300	1084	1110
1101	799	222	165	1325	1010	271	211	4088	1110
644	1	130	0	917	266	185	54	1084	1111
1	1085	0	224	318	1383	64	282	2174	1149
598	1033	122	213	819	1246	171	259	1214	1164
191	1094	39	227	789	1357	161	283	1215	1164
16	144	3	31	385	559	81	117	1361	1165
210	619	45	128	607	1007	132	213	1449	1165
992	745	202	156	1164	1047	238	219	2493	1166
985	503	194	106	1144	663	226	138	526	1173
1066	1	206	0	1401	319	269	62	1382	1193
912	302	187	57	1359	775	287	164	1440	1206
756	896	159	179	941	1120	196	224	1603	1225
909	301	186	58	1344	719	284	153	1440	1291
848	598	162	122	1118	865	219	178	1771	1431
357	783	67	161	1078	1484	208	300	293	1450
388	988	81	202	821	1457	170	300	127	1479
1270	1265	257	264	1439	1429	294	300	299	1481
1	307	0	65	278	583	64	129	670	1482
1	137	0	31	231	374	49	83	133	1484
359	421	74	92	632	704	126	145	538	1484
322	330	63	65	589	631	120	129	4083	1506
155	312	30	61	381	536	79	110	4230	1528
795	839	165	179	1143	1129	233	237	47	1550
1145	1122	219	242	1342	1298	259	278	914	1585
387	639	80	132	721	952	151	198	99	1597
14	9	2	2	187	193	35	37	4304	1608
35	1050	7	217	454	1434	98	300	4167	1622
325	577	69	121	883	1258	187	262	4147	1623
162	121	36	23	793	790	169	162	1604	1639
82	922	19	192	362	1195	76	247	4115	1650
388	876	81	186	907	1430	186	300	127	1687
92	423	18	82	397	626	82	128	1706	1718
1212	156	231	33	1485	417	286	85	51	1727
6	434	1	91	476	1020	98	211	306	1787
330	1068	63	220	687	1444	139	300	328	1787
4	1177	1	244	336	1439	69	299	329	1787
463	1121	91	224	736	1397	144	278	247	1788
570	1	120	0	797	258	168	52	249	1789
