b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1225	954	241	191	1520	1211	300	242	52	945
1	1211	0	242	337	1497	69	300	53	945
337	1	69	0	656	264	137	55	53	946
260	326	53	63	617	583	128	117	121	901
388	75	81	14	982	610	201	124	127	1592
1	681	0	138	804	1350	166	278	481	1155
231	981	47	211	405	1163	86	252	517	140
19	314	4	61	329	601	66	118	610	735
820	1	169	0	1336	447	282	98	657	875
168	1	35	0	446	317	90	63	657	1618
6	224	1	46	470	602	92	120	691	1718
219	867	45	172	460	1079	95	216	1081	1267
1166	1249	230	244	1459	1517	291	300	1657	1106
792	1246	165	239	1131	1555	233	300	1658	1098
1	44	0	9	673	696	144	147	1658	1107
769	337	159	75	1360	452	282	99	1664	1107
124	1303	23	268	296	1447	59	299	1683	942
313	708	59	148	556	926	109	193	1700	689
6	361	1	75	554	870	117	183	1703	1543
1082	1265	228	248	1377	1523	288	300	1711	902
826	943	157	188	1256	1392	239	276	1903	919
1138	1022	234	212	1443	1291	296	266	1956	1078
14	1267	2	261	231	1462	47	300	1957	1078
231	1	47	0	883	533	176	102	1957	1079
567	1235	113	254	752	1370	151	281	1958	1078
1	545	0	105	340	852	69	167	1967	1079
1176	212	227	41	1381	387	268	76	4062	475
800	487	164	95	1197	790	247	158	4069	503
449	704	88	143	670	905	134	184	4072	1692
824	857	157	175	1100	1102	217	227	4099	139
741	1085	155	225	1065	1384	219	283	4139	1714
160	897	33	182	436	1189	93	247	4151	1740
863	310	174	60	1463	813	300	165	4155	1349
804	926	171	187	1293	1424	274	291	4158	1349
19	987	5	201	642	1424	135	291	4161	1349
86	1016	19	200	604	1504	125	300	4168	1025
213	1241	46	248	419	1469	93	300	4191	1390
419	1	93	0	676	255	145	53	4191	1391
1	665	0	134	267	872	57	179	4198	1198
230	830	49	169	560	1297	109	256	4270	457
195	48	39	11	737	690	145	139	4296	1201
