b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1058	68	207	11	1328	344	256	62	96	230
1087	767	223	147	1402	989	289	194	239	409
469	770	90	158	874	1023	169	215	252	494
1054	484	210	103	1324	755	268	161	330	866
1211	215	239	41	1363	368	271	73	372	1174
681	586	140	109	947	855	195	165	377	1175
493	1	101	0	674	192	139	39	413	1008
332	509	67	101	638	804	123	155	462	458
1330	571	257	114	1513	740	287	142	465	458
14	1133	3	227	128	1237	29	251	467	534
1	945	0	190	259	1212	52	243	481	1100
626	643	138	122	863	871	187	169	513	783
1304	695	264	139	1478	867	300	175	514	785
671	826	135	169	1037	1141	213	232	516	1008
670	1064	138	214	886	1276	182	255	523	856
683	1	143	0	903	186	189	39	579	5862
920	950	192	185	1123	1161	236	230	603	1304
499	638	98	131	872	1007	172	204	677	795
1216	1363	251	270	1366	1511	282	300	688	473
1234	875	255	170	1372	1011	283	197	688	1120
64	779	13	146	455	1200	96	235	734	1481
327	1042	71	194	632	1417	137	275	785	2016
866	136	178	24	1340	477	277	96	831	2048
1086	359	216	69	1287	619	257	122	865	1675
67	553	13	111	399	950	80	190	928	1550
969	309	195	55	1134	479	228	88	973	1856
561	310	115	62	680	428	139	86	990	1649
851	607	161	118	1151	911	220	176	1058	2232
291	573	61	111	501	783	105	155	1086	1170
492	84	101	19	918	534	188	108	1146	2257
559	1	116	0	875	315	178	61	1146	2649
826	833	163	167	1072	1376	215	280	1217	2509
1085	780	222	144	1261	955	258	180	1272	2045
650	872	134	177	1164	1450	244	297	1276	2056
51	1	12	0	346	289	72	59	1361	608
16	1092	3	224	346	1407	72	291	1361	2465
457	1125	90	232	642	1290	124	262	1404	2483
522	1047	108	206	968	1382	195	271	1473	2548
243	565	45	122	578	873	113	186	1700	1434
1278	66	254	11	1491	265	300	54	1828	4610
708	273	145	53	953	507	196	101	1907	5280
760	285	143	56	1122	394	216	78	1908	5280
4	573	1	111	216	783	45	155	1970	1170
339	832	66	174	759	1221	148	254	2041	4971
498	142	93	29	663	313	127	64	2126	5075
179	753	38	146	521	1122	107	218	2156	4758
1225	4	256	1	1427	224	300	48	2261	5260
888	680	183	138	1098	948	226	192	2280	5317
230	84	48	15	671	441	144	92	2490	2929
164	64	34	10	493	409	103	84	3127	5860
436	384	87	74	701	622	143	124	3132	4004
1274	28	261	6	1378	168	284	36	3296	3351
938	299	195	53	1225	538	251	99	3395	3972
116	1017	21	203	502	1497	99	300	3572	4417
1066	172	217	35	1441	537	290	108	3574	4416
1031	144	206	32	1480	571	300	121	3595	4412
1	571	0	121	127	696	25	146	3596	4412
306	731	64	146	1053	1526	216	300	3789	6846
864	986	174	198	1423	1165	289	234	3792	6846
708	1173	145	236	1080	1313	219	262	3793	6846
37	841	8	170	444	1375	96	284	3967	6206
99	80	23	18	583	501	111	97	4327	3966
