b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
40	211	7	42	539	666	111	136	657	155
946	1	184	0	1190	305	236	61	4099	295
1	1215	0	249	238	1440	49	295	338	370
739	55	145	9	1183	399	232	79	75	390
20	144	4	28	280	399	57	81	751	586
449	462	88	95	698	769	140	160	4072	619
1	19	0	4	257	273	52	58	725	664
1310	552	260	108	1494	781	298	155	726	666
1028	507	202	99	1206	785	240	159	728	673
954	515	171	105	1456	1039	277	215	577	882
946	1	169	0	1421	445	269	91	577	883
130	240	27	46	475	521	96	103	4217	891
885	335	175	70	1060	517	213	109	693	904
268	1091	50	231	584	1402	116	296	700	904
33	394	6	81	286	548	60	115	560	909
925	1244	168	259	1203	1441	228	300	1062	917
291	916	58	201	519	1146	106	249	4306	981
940	783	196	161	1184	1017	246	209	1701	991
1083	345	216	73	1234	500	249	107	4138	1013
1	805	0	168	526	1293	103	263	3961	1019
1041	660	214	140	1451	1057	300	225	1706	1174
139	1	27	0	539	391	103	74	4226	1220
1	449	0	93	541	1073	114	223	1086	1402
31	803	7	167	216	1002	45	208	1970	1402
701	779	144	163	1122	1210	230	251	1729	1573
1166	935	230	192	1502	1290	300	265	1657	1575
1	1290	0	265	168	1456	35	300	1658	1575
289	664	57	136	603	1100	123	228	4215	1575
245	11	54	2	800	592	167	126	1658	1576
769	58	159	13	1364	196	283	42	1664	1576
865	185	175	35	1052	382	216	78	1731	1579
454	374	93	76	664	619	137	128	4126	1585
208	238	42	44	792	798	160	159	1683	1685
997	553	196	117	1203	777	236	161	511	1859
238	102	46	19	849	873	175	175	4319	1949
1	166	0	33	421	629	87	130	1967	1977
1138	933	234	199	1462	1257	300	265	1956	1994
1	1257	0	265	182	1433	36	300	1957	1994
567	1163	113	245	752	1368	151	287	1958	1994
182	1	36	0	883	664	176	132	1957	1995
821	447	164	91	933	559	185	112	1962	1995
230	405	49	80	560	1050	109	200	4270	2026
96	324	20	66	357	623	76	131	1490	2173
88	216	19	43	245	383	51	78	4307	2288
1381	673	270	145	1516	809	300	176	1025	2348
252	880	51	195	690	1366	146	300	3789	2352
694	7	147	1	1140	520	233	101	3789	2353
1204	331	248	70	1460	589	300	122	3418	3308
908	363	176	73	1383	828	269	165	4289	3478
517	1002	102	196	894	1491	177	296	691	3505
1229	583	245	120	1355	953	272	200	4267	3580
540	82	114	19	903	441	188	94	2283	3691
921	996	185	217	1349	1389	276	300	2184	3714
1349	1	276	0	1459	112	300	24	2184	3715
979	1023	188	214	1142	1217	222	255	1051	3722
885	86	175	19	1060	279	213	61	693	3724
1	581	0	123	622	1128	128	238	2242	3778
1056	891	209	177	1413	1256	280	250	1875	3842
1047	204	211	42	1333	502	267	102	716	3845
