b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
417	315	87	68	1027	955	211	197	127	8
304	579	57	120	759	757	151	158	129	8
528	332	103	68	1092	867	217	174	130	17
879	958	179	195	1345	1428	280	295	160	17
468	151	98	31	763	436	158	91	165	19
737	653	150	138	891	796	180	166	171	39
878	75	176	15	1168	365	238	76	172	22
320	1	66	0	1023	614	210	127	201	26
567	162	112	35	736	348	144	70	247	35
4	953	1	200	336	1338	69	282	338	42
514	344	106	65	1033	899	215	180	377	45
7	822	1	171	630	1350	127	279	409	32
474	589	92	121	730	825	144	169	433	28
95	572	24	120	404	940	92	200	438	35
938	352	167	68	1456	865	277	176	577	34
34	453	8	92	552	956	122	204	593	10
125	1131	26	215	606	1535	126	300	621	30
1276	1	257	0	1504	218	300	40	629	80
703	714	141	143	1214	1172	245	237	655	3
45	528	8	104	539	1034	111	207	657	1
12	381	2	80	312	696	60	142	658	7
1151	649	236	134	1460	965	300	199	668	2
1	753	0	158	1052	1196	238	258	670	81
340	207	64	43	899	723	178	147	677	79
553	7	109	1	865	306	170	58	691	77
1327	60	266	12	1486	231	300	48	736	78
1	854	0	175	183	1069	33	215	750	78
446	237	93	48	906	676	186	137	795	49
833	1	163	0	1256	482	245	97	849	51
1037	524	195	111	1524	1020	295	209	1053	63
242	883	49	183	910	1455	184	300	1084	62
1	485	0	103	158	621	36	133	1118	69
5	152	1	33	378	473	78	98	1150	70
164	592	32	124	653	1084	130	224	1263	65
804	55	163	12	989	243	200	50	1330	71
13	909	3	175	399	1312	86	259	1338	67
72	1155	15	243	337	1418	71	299	1342	68
787	1	156	0	1032	235	203	44	1367	67
1	674	0	138	877	1454	173	294	1404	70
224	1055	42	214	1211	1299	236	260	1407	70
1129	52	231	11	1468	386	300	81	1408	71
937	813	193	175	1359	1260	287	276	1440	69
482	677	100	131	981	1145	197	221	1473	99
354	29	73	7	638	296	132	62	1588	100
550	699	113	143	812	924	169	191	1592	100
150	173	32	37	404	507	88	111	1602	73
322	440	65	96	530	768	109	165	1603	73
107	270	24	59	599	765	129	165	1604	74
1123	301	225	66	1410	557	287	120	1606	74
1238	78	247	17	1502	347	300	71	1657	75
100	381	20	77	673	911	144	188	1658	75
182	116	36	23	814	716	165	147	1683	76
51	1201	11	245	233	1383	50	283	1690	72
227	412	47	89	660	768	140	165	1691	73
243	1209	52	260	418	1398	89	300	1710	73
1102	977	232	200	1391	1256	290	255	1711	75
1165	634	222	128	1509	916	300	192	1715	54
144	1	30	0	475	292	101	63	1829	83
517	808	108	167	1053	1455	218	298	2085	86
993	586	201	123	1459	1039	300	220	2184	85
185	938	33	198	421	1057	84	224	2188	85
196	168	42	33	628	524	131	106	2241	88
1	1128	0	235	285	1432	59	299	2242	87
993	1005	201	210	1423	1362	287	282	2257	84
840	527	178	110	1427	1031	300	213	2261	87
572	482	121	103	903	771	188	162	2283	84
611	727	124	142	813	921	168	184	2412	90
172	1212	35	245	495	1451	102	294	2758	93
807	1033	170	221	1224	1391	261	300	3436	107
9	989	2	206	464	1406	86	285	3956	95
816	489	168	100	1360	1032	277	209	4069	103
482	311	105	65	1479	1385	300	277	4077	102
1	697	0	148	355	1074	76	231	4096	5
443	584	83	123	1318	1397	267	292	4116	44
18	1142	4	239	579	1347	121	281	4118	44
227	202	48	36	658	677	139	134	4137	43
773	53	164	11	1122	382	237	78	4141	10
787	385	156	80	1055	684	208	139	4146	54
354	590	75	120	883	1153	187	235	4147	57
700	526	145	113	978	817	203	175	4154	58
909	779	185	159	1463	1276	300	262	4155	55
79	1153	17	234	406	1480	86	300	4167	113
309	1	65	0	704	358	146	71	4168	59
14	114	3	24	457	542	99	115	4198	104
741	565	145	120	1353	774	278	166	4221	104
583	998	124	213	1079	1408	226	299	4231	9
8	643	1	133	458	1104	89	225	4240	6
103	1	21	0	480	410	99	88	4253	60
1232	589	253	114	1448	807	300	161	4293	113
539	382	112	79	983	908	205	190	4307	106
422	487	89	97	729	865	154	178	4316	56
