b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
87	107	19	21	973	994	199	202	201	857
812	334	158	68	1117	511	221	103	202	857
1338	185	261	35	1456	303	286	60	427	3698
332	1309	67	242	638	1578	123	291	462	411
1183	16	238	3	1431	257	287	51	587	193
20	1114	4	204	171	1338	34	250	588	2529
35	690	8	128	333	949	67	178	610	1037
118	962	22	176	241	1057	49	197	661	2947
447	917	85	176	1089	1156	219	225	752	2121
1141	978	218	187	1342	1185	259	229	914	708
159	1116	35	229	646	1275	130	260	925	2114
1	684	0	133	365	1038	67	197	1016	2050
21	1306	4	251	221	1524	43	292	1265	224
407	672	84	131	694	974	141	191	1374	330
1063	355	216	70	1354	615	281	127	1445	2025
1191	1184	248	229	1384	1373	288	269	1603	1982
468	1292	103	235	599	1421	129	261	1604	2033
354	760	71	148	494	892	101	176	1619	757
1069	1241	220	247	1332	1487	276	300	2167	396
188	75	34	15	520	401	100	79	2946	1487
1071	787	218	160	1441	1157	290	231	3574	1217
291	612	58	129	642	910	132	192	3666	979
1222	511	252	92	1452	729	300	137	3947	1352
1	729	0	137	411	1141	83	219	3948	1352
787	146	156	26	1200	323	237	59	4146	254
81	423	16	87	270	633	54	129	4165	1105
144	1	33	0	704	621	146	124	4168	1462
154	225	33	42	336	543	70	108	4203	2564
1040	239	213	47	1475	671	300	134	4311	594
