b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1212	469	231	98	1485	710	286	146	51	330
1145	1022	232	221	1426	1274	291	273	53	2403
196	687	40	141	492	1020	101	208	59	161
807	1138	162	235	1201	1446	245	300	60	18
962	1027	192	209	1263	1338	254	274	74	459
1284	534	250	107	1522	745	300	152	112	11
1	745	0	152	139	875	28	178	113	11
890	891	185	188	1068	1096	220	230	121	1856
380	234	79	48	894	727	184	150	127	27
304	537	57	109	759	709	151	146	129	27
1004	1202	199	241	1261	1489	252	300	131	19
1261	1	252	0	1466	202	294	41	131	20
1	1348	0	272	310	1470	62	296	132	19
432	197	89	39	763	476	158	97	165	30
878	714	176	146	1168	977	238	201	172	47
87	882	19	184	676	1446	139	300	201	57
676	1	139	0	973	286	199	58	201	58
87	470	19	94	975	1263	200	258	201	2348
812	1080	158	225	1117	1256	221	260	202	57
812	668	158	135	1117	847	221	171	202	2348
965	1008	189	212	1237	1250	244	261	227	43
982	751	192	153	1330	1063	262	216	233	41
713	684	146	148	1402	1055	289	229	239	55
343	664	69	138	673	990	138	206	248	335
488	1091	102	224	797	1394	168	287	249	340
44	1224	9	259	240	1405	52	298	260	336
224	1134	45	236	468	1336	97	278	274	2509
506	995	100	213	751	1241	149	262	280	675
506	470	100	97	839	897	167	183	280	1666
349	658	65	135	1221	1475	232	295	293	202
349	261	65	53	1292	1223	248	246	293	1646
354	350	66	71	1228	1146	234	227	293	2313
1204	871	244	186	1448	1102	296	236	299	204
83	448	18	90	454	1072	93	218	309	244
622	922	124	199	930	1407	186	294	315	251
660	1001	135	211	837	1192	172	251	317	257
799	816	155	177	1127	1135	226	246	323	116
799	12	155	2	1166	476	235	103	323	236
330	392	63	84	764	821	155	175	328	117
330	362	63	78	952	983	194	210	328	236
4	477	1	103	462	895	98	191	329	117
1	42	0	9	403	767	84	165	329	236
1	354	0	77	151	502	31	107	335	235
77	784	17	162	282	968	62	202	342	120
77	162	17	35	282	345	62	75	342	241
427	592	90	126	669	867	140	181	376	362
442	830	93	171	790	1363	166	280	376	2164
443	475	91	103	1349	1315	281	285	377	363
606	1	124	0	1211	651	253	142	377	364
725	1066	147	232	1209	1315	248	285	379	363
1274	357	261	74	1405	506	293	110	379	364
1308	1	264	0	1472	139	300	30	383	361
1228	72	244	15	1503	303	300	63	386	270
514	54	105	11	747	244	156	53	397	303
1208	1063	250	231	1400	1274	289	273	397	2403
1	1232	0	251	248	1480	49	300	409	82
248	1	49	0	630	380	127	77	409	83
48	1	9	0	630	586	127	119	409	279
196	1	39	0	630	406	127	83	409	2344
245	37	44	8	757	466	146	93	414	82
225	872	40	177	702	1282	135	259	414	278
66	1	15	0	473	391	98	79	416	67
1044	719	216	150	1233	897	256	186	426	302
445	119	86	21	730	403	144	79	433	189
3	104	1	21	404	465	92	103	438	191
639	1	134	0	805	166	170	36	439	192
74	1011	14	200	401	1324	79	263	448	184
976	985	187	210	1235	1198	241	255	458	286
284	1037	56	212	638	1382	123	277	462	76
293	489	58	96	645	829	125	161	462	2330
1	700	0	145	135	824	30	173	467	171
1	283	0	59	252	530	50	108	481	325
1091	556	217	115	1478	812	300	169	514	99
671	113	135	23	1157	609	235	128	516	179
234	1	51	0	620	367	136	83	521	170
1013	1	202	0	1477	435	298	90	544	175
1210	1060	254	225	1427	1312	300	278	557	2363
1	718	0	150	474	1234	100	257	559	248
1	241	0	52	411	662	87	141	559	2075
289	578	59	115	508	787	103	156	561	72
1198	1004	252	194	1340	1144	281	223	566	109
170	97	32	20	310	238	60	48	567	110
14	826	3	172	363	1175	74	243	569	330
155	587	32	117	363	1238	74	243	569	338
933	23	166	5	1421	483	269	102	577	2388
812	101	161	20	1146	407	230	85	581	176
5	32	1	6	552	558	122	124	593	66
1	503	0	105	552	1037	122	224	593	2536
746	559	154	118	1338	1025	280	221	594	2536
891	1291	186	260	1123	1481	236	300	603	2484
19	384	4	80	333	697	67	143	610	402
525	1014	104	204	1031	1488	207	300	617	385
530	123	105	25	1004	605	202	124	617	389
259	1	55	0	944	687	190	136	621	392
1195	1	238	0	1504	297	300	59	629	374
170	936	34	205	337	1103	70	241	654	304
626	54	124	11	1214	610	245	125	655	209
626	599	124	128	1214	1150	245	241	655	1639
617	109	122	21	1221	713	247	145	655	2438
45	1	8	0	539	493	111	103	657	208
37	813	6	169	552	1285	114	267	657	2353
1232	793	252	172	1411	951	290	206	659	214
1232	725	252	153	1411	883	290	187	659	2513
368	653	77	146	702	1079	147	233	660	215
1068	788	217	165	1309	1070	269	227	668	220
1068	1026	217	215	1309	1302	269	275	668	2214
1068	1022	217	211	1309	1223	269	255	668	2526
1034	54	234	12	1309	317	292	68	670	2096
416	630	80	127	992	1311	195	263	677	1582
416	808	80	170	865	1237	170	256	677	2250
441	954	85	188	876	1346	173	267	677	2437
184	1012	40	202	532	1315	106	259	682	2402
766	1	153	0	1003	233	198	43	684	321
517	330	102	67	833	613	164	123	691	422
338	120	76	25	902	778	189	159	710	427
194	68	39	15	615	500	123	105	716	456
863	602	174	123	1449	1204	300	252	732	414
1010	16	209	3	1441	477	298	97	732	1536
1	1204	0	252	256	1453	48	299	733	414
281	53	54	11	1218	267	237	55	733	1536
1008	1111	197	232	1249	1230	248	258	735	414
1214	845	242	175	1486	1085	300	227	736	416
965	68	205	15	1231	321	259	67	743	456
905	726	186	153	1108	912	230	194	744	460
1307	284	263	55	1478	441	300	89	749	431
1251	945	252	193	1491	1192	299	241	751	427
20	1064	4	206	280	1328	57	260	751	453
207	517	41	107	1297	1446	268	296	769	609
1244	92	255	21	1420	447	293	101	769	614
353	403	70	88	724	812	149	178	781	549
293	1011	63	209	632	1321	137	277	785	635
313	1	68	0	632	318	137	69	785	636
11	236	2	49	248	609	53	130	824	557
143	1108	30	243	314	1273	66	277	825	655
167	1	35	0	314	148	66	31	825	656
625	1	121	0	1216	570	236	110	849	679
117	935	24	188	472	1338	91	267	853	681
264	1171	51	240	498	1411	97	287	853	1562
1380	138	269	24	1540	299	300	55	1015	1845
1	299	0	55	365	673	67	124	1016	1845
1	1218	0	247	309	1514	57	300	1016	1851
1188	44	236	9	1338	191	270	43	1044	485
979	521	188	104	1245	658	243	133	1051	731
869	1153	160	233	1231	1486	234	300	1053	731
1231	1	234	0	1483	233	288	49	1053	732
854	1	162	0	1151	289	220	56	1058	733
815	21	153	3	1145	772	219	155	1058	734
1	498	0	102	173	697	38	146	1077	1204
1282	719	251	150	1504	943	300	199	1117	745
1	943	0	199	152	1082	34	230	1118	745
382	662	78	137	875	1106	178	228	1146	762
1183	55	250	11	1422	271	300	57	1149	763
1	271	0	57	371	645	77	135	1150	763
18	375	4	78	692	632	140	132	1151	763
1	771	0	164	396	1145	82	245	1160	763
1213	1183	240	239	1396	1384	277	279	1184	765
305	1126	63	244	556	1395	115	300	1199	726
305	283	63	60	652	668	135	140	1199	1217
467	603	105	130	592	728	134	159	1204	726
881	199	175	41	1067	384	214	80	1217	754
623	275	128	56	1125	734	233	153	1227	779
623	1073	128	223	1233	1317	254	276	1227	1204
623	1129	128	243	926	1394	192	300	1227	2318
936	1	194	0	1132	195	235	40	1227	2319
928	626	190	131	1169	860	239	179	1239	793
1016	341	208	70	1245	579	254	118	1247	838
455	794	94	164	802	1086	164	224	1253	783
1102	925	223	191	1248	1080	254	223	1258	789
27	598	6	126	274	838	62	180	1260	795
151	357	29	73	716	932	144	192	1263	2321
825	854	167	183	1030	1061	215	231	1335	810
1	331	0	69	240	627	53	131	1338	814
588	884	114	178	766	1066	151	215	1339	813
104	1	21	0	526	468	110	99	1342	829
16	784	3	164	346	1085	72	226	1361	168
202	1	44	0	687	402	149	87	1362	803
91	649	18	127	631	906	135	183	1362	804
678	1068	131	225	1037	1411	204	295	1367	808
1	234	0	47	170	381	33	77	1371	328
1028	1158	198	247	1320	1438	253	300	1382	819
116	1	24	0	642	481	124	92	1404	753
132	1	27	0	770	605	151	118	1404	785
135	279	28	58	465	617	100	131	1412	839
591	148	126	30	872	419	187	89	1423	769
909	789	186	178	1319	1142	278	259	1440	824
916	4	188	1	1319	347	278	79	1440	1198
500	18	100	3	708	217	144	45	1447	1798
210	675	45	131	588	1037	127	207	1449	800
1223	1009	243	202	1501	1267	297	250	1454	900
465	600	98	114	821	1282	174	265	1468	898
421	1101	78	232	689	1349	134	284	1550	919
1111	54	219	11	1335	247	268	53	1566	1047
1111	784	219	172	1292	953	258	209	1566	1386
1191	19	236	4	1506	391	300	81	1580	1189
1149	209	236	42	1356	414	280	85	1585	1028
267	1011	53	214	625	1415	129	300	1588	1278
121	222	26	45	404	615	88	130	1602	867
756	1192	159	250	941	1410	196	294	1603	867
68	462	15	98	759	1140	162	241	1604	887
1123	519	225	111	1410	793	287	168	1606	887
432	135	87	27	753	602	153	120	1610	1597
432	780	87	160	747	1422	152	289	1610	1829
531	376	102	81	786	617	154	131	1614	1810
357	681	72	142	494	811	101	169	1619	1809
429	777	85	162	753	1119	151	233	1638	1880
124	608	23	131	814	1247	165	263	1683	964
124	311	23	64	814	986	165	203	1683	1844
896	603	185	125	1426	762	291	157	1685	1844
178	617	36	114	380	819	76	154	1689	879
183	1	37	0	628	429	133	93	1691	877
301	894	56	189	556	1141	109	240	1700	436
1188	476	240	101	1469	764	300	162	1702	880
6	764	1	162	554	1288	117	272	1703	880
84	289	16	58	397	587	82	122	1706	1865
211	432	44	87	676	867	141	178	1710	891
1082	686	228	133	1391	988	290	193	1711	1803
1127	25	213	5	1509	413	300	93	1715	537
1127	806	213	165	1509	1206	300	256	1715	870
1121	776	211	156	1509	1147	300	240	1715	884
1278	911	254	198	1488	1093	299	237	1828	1103
57	1	12	0	331	262	70	56	1829	1109
357	1295	72	259	613	1489	126	300	1844	1158
1220	1078	233	222	1435	1292	277	265	1898	1079
842	305	160	59	1263	731	240	141	1903	1112
842	817	160	169	1251	1224	238	246	1903	1120
842	249	160	48	1074	481	205	93	1903	1352
1195	1089	234	226	1461	1239	293	260	1944	979
447	592	92	129	829	944	173	203	1945	1114
228	192	42	38	517	477	105	99	1969	1104
826	1107	162	225	1130	1445	227	297	1976	1358
552	1207	107	248	1255	1426	254	293	1977	1358
256	364	56	75	539	777	111	159	1992	1127
467	224	97	43	1066	901	220	181	2085	1136
262	712	52	140	825	1247	175	258	2099	1140
251	243	48	49	1220	1233	248	255	2116	1125
188	989	39	197	391	1192	82	241	2117	1143
188	254	39	54	350	431	74	93	2117	1144
188	777	39	161	391	978	82	205	2117	1505
74	1	15	0	429	361	83	71	2132	1143
1041	765	213	156	1358	1089	282	228	2167	1122
921	629	185	129	1459	1097	300	229	2184	1237
182	293	35	61	785	825	157	166	2187	1965
52	958	10	189	566	1388	117	278	2239	1153
8	104	2	22	633	727	132	154	2241	1155
1	1116	0	222	409	1485	85	299	2242	2329
85	1190	17	237	431	1491	92	300	2261	1160
431	1	92	0	1427	898	300	185	2261	1161
1123	662	225	133	1492	991	300	202	2270	1095
1	991	0	202	435	1428	90	293	2271	1095
280	421	56	89	907	1039	187	220	2280	1069
1274	678	261	142	1457	899	300	187	2280	1098
290	435	56	87	595	801	123	161	2282	1293
591	141	120	27	813	357	168	74	2412	1252
1054	73	206	16	1521	605	300	124	2446	1256
1193	470	238	91	1414	744	281	145	2484	1260
981	1043	196	207	1205	1267	241	252	2486	1260
230	70	48	13	409	236	88	50	2490	1261
411	776	89	163	822	1177	173	245	2532	1266
1	59	0	13	161	220	33	46	2611	1270
356	1085	76	230	532	1260	114	269	2722	1267
29	961	6	207	458	1354	99	292	2853	933
503	1252	104	253	746	1472	157	300	2939	1236
313	687	59	145	822	1185	171	250	3025	1224
384	536	75	108	697	928	145	197	3025	1234
865	629	168	135	1213	969	240	206	3370	1311
769	1104	161	226	1145	1462	237	296	3395	1181
326	207	62	41	725	568	149	119	3414	1325
752	374	161	77	1041	632	222	131	3489	1967
283	812	55	170	687	1272	138	267	3490	1966
1086	443	221	89	1436	790	289	159	3574	1293
1023	714	204	154	1333	965	270	206	3595	1295
988	1049	196	222	1385	1415	280	300	3595	1296
1	705	0	152	439	1111	91	236	3666	1593
252	331	51	69	1140	1192	233	245	3789	1226
224	404	45	77	1243	1463	257	295	3789	1399
325	1	69	0	1322	1101	272	226	3789	1400
1018	530	209	109	1463	960	300	198	3789	1403
1	960	0	198	377	1182	76	243	3790	1403
708	485	145	101	1080	624	219	127	3793	1400
389	859	79	172	644	1139	132	229	3799	1418
134	841	25	172	486	1188	101	246	3817	1434
1257	897	238	186	1542	1273	300	267	3843	1426
15	697	3	142	299	1095	64	228	3844	1426
1	362	0	76	313	670	63	138	3948	1505
362	556	70	115	1154	1212	246	260	3951	1465
1115	344	237	75	1377	582	294	127	3951	1492
1111	668	234	134	1426	921	300	187	3955	1469
1	921	0	187	485	1478	90	297	3956	1469
244	804	51	168	824	1021	169	209	3957	1222
473	199	89	40	877	589	173	120	4058	2131
50	1241	10	252	304	1471	64	300	4060	856
466	262	92	52	1076	839	211	162	4061	1604
645	263	126	54	1076	734	211	142	4061	1835
1176	374	227	78	1429	508	278	106	4062	852
1176	1066	227	216	1381	1261	268	255	4062	2445
795	394	163	82	1381	976	282	201	4069	1535
180	1	34	0	413	258	80	51	4072	855
131	1019	27	199	457	1318	99	264	4081	1542
864	106	187	24	1226	384	262	82	4081	1544
24	728	5	137	254	952	52	184	4082	702
871	448	186	97	1432	1006	300	212	4084	2368
214	822	45	166	663	1241	140	256	4137	350
219	556	46	115	658	998	139	207	4137	2018
208	981	40	200	855	1241	169	256	4138	350
758	803	150	153	1008	1318	198	253	4146	497
367	420	78	89	851	1004	180	208	4147	1394
511	291	105	62	939	646	194	137	4154	1390
863	68	174	13	1463	583	300	122	4155	1349
1	583	0	122	531	1084	112	229	4156	1349
804	778	171	162	1163	1130	248	238	4158	1349
86	1252	19	259	296	1450	63	300	4168	1853
296	1	63	0	704	507	146	102	4168	1854
1107	44	227	9	1446	354	300	76	4190	1560
1	354	0	76	471	865	104	186	4191	1560
213	1100	46	233	527	1409	115	300	4191	1560
532	8	116	2	676	156	145	32	4191	1561
1	140	0	32	267	340	57	75	4198	1548
1	1138	0	238	267	1338	57	281	4198	2279
154	754	33	161	336	937	70	199	4203	1365
154	614	33	127	336	805	70	166	4203	1550
974	63	211	13	1096	179	233	34	4205	1556
441	252	90	51	554	364	116	77	4213	1980
426	116	89	22	594	280	124	56	4219	2268
716	129	139	28	971	337	197	76	4221	2191
136	605	26	124	466	1027	97	214	4230	1561
