b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1	1246	0	260	166	1425	35	299	133	3185
142	34	32	7	412	884	83	177	381	5677
50	338	10	68	280	519	57	105	588	5640
1267	977	235	204	1612	1339	300	272	613	2884
380	1210	72	245	546	1355	106	274	671	6101
244	797	52	162	512	1116	102	223	682	6013
80	569	17	112	532	1021	106	199	682	6015
423	215	92	47	594	527	129	114	1095	1095
535	473	104	108	798	740	159	164	1212	1086
644	1	125	0	798	158	159	35	1212	1095
309	630	66	139	416	740	90	164	1213	1086
309	48	66	10	416	158	90	35	1213	1095
598	199	122	43	1110	727	231	157	1214	1095
14	453	3	99	1074	727	222	157	1216	1095
1198	1105	240	230	1450	1376	294	289	1218	1103
1313	1217	278	261	1411	1306	300	282	1222	1095
414	1	85	0	723	297	145	58	1263	867
1	1134	0	227	243	1447	48	289	1265	862
573	137	121	29	1029	578	220	126	1423	1113
990	760	199	165	1338	1199	272	258	1425	1113
1035	665	210	136	1354	962	281	202	1445	4475
448	861	93	164	777	1172	161	228	1611	2421
863	111	166	23	1215	428	242	91	1666	4349
47	1	10	0	457	383	93	76	1810	1506
261	562	48	111	635	1098	122	218	1815	1457
262	478	52	99	825	924	175	195	2099	1424
1	471	0	91	195	662	36	127	2225	1452
188	566	34	118	580	1173	111	238	2946	3585
1130	285	235	61	1315	469	275	101	3171	6570
129	22	23	5	634	691	126	140	3490	6832
734	511	152	106	1215	1135	252	234	3603	3058
672	374	139	79	1143	897	234	184	3699	6836
871	933	186	195	1432	1372	300	288	4084	4278
913	729	177	149	1264	1259	246	255	4289	8909
913	687	177	140	1383	1131	269	225	4289	8910
