b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
721	1009	141	205	894	1167	175	236	561	1953
916	453	180	90	1101	644	219	130	597	3484
141	703	29	143	408	942	82	190	1013	1925
1322	707	261	160	1504	874	300	196	1117	1969
378	519	82	113	763	923	162	199	1118	1970
826	796	172	161	1161	993	242	203	1134	1973
570	636	110	127	780	834	153	166	1371	2620
888	1035	189	203	1088	1237	233	248	1402	2018
1003	1253	195	251	1134	1374	225	279	1403	2018
14	1035	3	206	468	1498	95	300	1594	2028
1325	852	265	161	1490	1027	300	198	1927	2733
1	1027	0	198	319	1386	69	274	1928	2733
630	730	123	155	822	925	163	196	1946	1974
526	935	105	182	710	1116	143	219	1986	1950
23	504	5	103	253	738	52	151	1987	1947
801	15	164	3	1255	187	257	38	2163	2722
13	1227	2	242	328	1507	68	300	2242	2725
333	1	69	0	622	259	128	53	2242	2726
253	9	54	2	676	470	145	103	2490	3476
86	7	20	1	424	309	94	66	3130	3499
1031	961	206	192	1385	1320	280	268	3595	2249
135	982	27	197	542	1211	109	246	3596	2249
758	168	154	32	1001	439	207	91	3599	2250
246	1335	47	263	418	1507	84	300	3624	1955
220	1268	41	261	418	1456	82	300	3961	2074
622	335	128	63	858	560	177	110	3982	1913
153	328	30	62	395	584	76	113	4172	2576
1040	1302	213	242	1348	1593	275	300	4311	2867
1	119	0	23	228	349	49	72	4312	2868
