b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
539	1265	118	247	737	1516	160	299	513	57
737	1	160	0	1024	288	223	63	513	58
1	960	0	191	253	1200	51	240	725	139
1310	1127	260	223	1494	1328	298	264	726	139
1183	202	250	41	1422	448	300	94	1149	117
1	448	0	94	378	811	78	169	1150	117
18	552	4	115	692	791	140	165	1151	117
1238	439	247	86	1502	683	300	134	1657	45
1	683	0	134	673	1466	144	299	1658	45
818	266	166	54	1289	556	259	112	1718	53
1371	1	273	0	1491	121	300	27	1828	66
1	121	0	27	344	447	73	96	1829	66
384	8	77	1	854	732	178	155	1844	62
1121	1318	222	267	1287	1484	255	300	1875	67
1287	1	255	0	1413	127	280	25	1875	68
1138	1211	234	244	1411	1486	289	300	1956	118
720	1137	144	229	1080	1407	215	284	1957	118
1	56	0	12	943	934	190	187	1957	119
610	1	122	0	752	153	151	31	1958	119
821	679	164	138	933	791	185	159	1962	119
517	606	108	124	995	1065	207	218	2085	74
69	851	13	173	628	963	127	197	2090	74
318	537	64	109	825	1004	175	212	2099	73
214	517	40	103	1103	1486	225	300	2116	80
1103	1	225	0	1271	165	258	32	2116	81
915	710	191	138	1090	899	230	180	2117	80
1069	8	220	2	1358	293	282	64	2167	71
1130	202	230	41	1459	668	300	141	2184	63
1	668	0	141	145	800	30	168	2185	63
185	438	33	89	421	686	84	145	2188	63
908	1	191	0	1404	228	291	45	2221	78
318	748	60	149	601	1060	118	214	2481	83
727	982	139	198	937	1195	181	241	2521	83
997	574	199	111	1443	990	297	198	2728	86
274	309	54	62	619	785	126	155	2766	85
500	1245	97	248	768	1503	154	300	2802	99
1106	515	221	102	1462	867	300	180	3136	109
1	867	0	180	254	1149	55	241	3137	109
750	1183	144	233	985	1431	195	284	3250	96
308	600	64	125	679	973	137	206	3365	107
938	994	195	203	1285	1261	264	255	3395	115
1	420	0	83	164	601	33	119	3416	105
763	704	160	146	1139	1446	244	300	3436	102
1139	1	244	0	1408	325	300	68	3436	103
1043	396	208	81	1327	624	270	132	3444	103
1071	1074	218	215	1441	1453	290	288	3574	121
993	943	197	194	1480	1425	300	297	3595	122
135	1010	27	210	542	1222	109	255	3596	122
17	1	3	0	127	115	25	23	3596	123
623	488	129	95	836	697	173	139	3647	111
238	726	48	147	858	1381	174	283	3676	113
239	449	48	94	968	1235	200	257	3789	8
708	1074	145	227	1080	1216	219	254	3793	8
472	1	97	0	667	207	138	42	3799	7
1257	665	238	135	1427	828	274	169	3843	7
1	214	0	44	359	562	72	113	3948	15
362	58	70	12	1200	947	256	210	3951	13
432	508	91	105	829	904	173	186	3954	14
1074	1168	226	231	1341	1509	282	300	3955	16
1	85	0	18	485	560	90	107	3956	17
171	1	37	0	633	465	137	96	3967	18
202	315	43	63	588	693	127	145	4008	20
640	573	132	118	767	697	161	146	4010	20
1040	665	213	135	1475	1098	300	222	4311	116
1	1098	0	222	228	1337	49	273	4312	116
