b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
27	1	7	0	784	716	167	151	4	255
419	406	82	85	1130	704	225	148	7	255
845	750	166	151	1237	1212	247	243	17	303
721	1185	149	233	984	1433	201	282	26	306
647	84	134	15	984	389	201	76	26	309
669	612	133	122	891	1113	180	223	27	303
935	1281	182	255	1125	1486	223	300	46	452
1125	1	223	0	1489	367	295	73	46	453
70	16	13	4	374	178	72	36	48	453
1225	943	241	190	1507	1169	297	237	52	454
21	975	4	198	334	1362	68	275	53	454
807	1182	162	238	1092	1468	224	300	60	86
1097	7	225	1	1291	201	265	41	60	87
717	405	141	79	1183	900	232	176	75	554
295	660	59	129	499	806	97	158	89	118
387	182	80	36	721	496	151	103	99	62
1284	363	250	66	1522	614	300	118	112	202
1	614	0	118	139	751	28	146	113	202
237	1091	50	221	524	1393	111	286	114	208
877	1086	169	220	1115	1343	220	276	116	556
260	1087	53	226	523	1310	109	273	121	152
380	1064	79	217	777	1461	161	300	127	99
777	1	161	0	988	225	202	44	127	100
608	775	121	159	972	1068	195	221	130	98
1	63	0	15	238	368	51	80	133	99
793	964	164	190	1235	1391	255	277	133	174
1259	853	253	168	1449	1024	295	205	143	219
1067	12	227	2	1297	204	278	42	157	144
1050	937	207	199	1166	1051	232	223	158	143
1331	861	268	173	1477	1053	300	215	158	250
58	915	12	185	520	1084	111	221	159	250
897	575	183	114	1286	948	266	193	160	117
1	724	0	147	806	946	156	192	161	117
432	300	89	53	728	587	151	113	165	128
48	212	10	43	239	389	53	82	167	132
1191	400	250	84	1343	735	285	159	167	132
293	492	60	105	453	651	95	140	168	132
901	663	181	133	1175	908	240	186	172	166
418	790	84	161	1298	901	253	184	174	166
383	951	75	201	744	1285	151	273	179	160
79	615	18	126	330	872	77	187	180	159
381	119	76	22	661	451	139	95	181	176
268	916	59	185	529	1172	116	241	185	164
1106	232	233	47	1391	533	293	111	195	164
1	355	0	74	302	515	59	107	196	164
250	1249	49	253	508	1456	106	300	197	163
250	1	53	0	973	729	199	147	201	181
812	48	158	9	1117	225	221	44	202	181
1137	1074	228	219	1276	1195	257	244	210	179
1150	1	231	0	1308	193	265	41	210	180
273	402	53	79	511	621	98	122	221	241
1159	1	233	0	1461	290	294	59	226	201
1152	1285	231	255	1392	1504	281	300	226	557
965	760	189	144	1244	1039	246	200	227	238
982	846	192	173	1324	1198	261	244	233	239
986	612	200	121	1396	1013	284	203	236	245
1028	628	209	127	1402	1099	289	228	239	562
347	20	72	3	546	228	115	47	242	767
463	807	91	155	736	1072	144	207	247	760
49	5	10	1	275	214	60	47	260	639
