b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
8	1003	2	203	489	1456	105	300	4	857
489	1	105	0	777	289	165	60	4	858
84	501	17	98	502	862	100	171	6	858
434	8	85	1	1130	284	225	59	7	858
6	448	1	94	119	561	22	115	25	887
1000	1198	204	251	1217	1427	251	300	28	880
1	802	0	163	111	912	23	186	39	896
940	559	183	119	1489	1212	295	250	46	845
1212	797	231	158	1485	1078	286	215	51	849
1215	239	239	47	1520	542	300	107	52	848
1	542	0	107	615	1197	127	242	53	848
460	839	90	167	1254	1353	250	274	54	848
807	1011	162	201	1285	1475	264	300	60	178
1116	60	216	14	1300	265	254	56	82	264
392	1196	81	230	721	1525	151	300	99	2
345	76	70	17	587	324	121	71	102	12
1289	230	251	47	1522	469	300	97	112	74
1284	116	250	23	1522	320	300	67	112	75
1	469	0	97	139	606	28	125	113	74
237	1308	50	264	375	1469	81	300	114	73
265	295	54	63	617	672	128	142	121	473
973	347	193	74	1466	829	294	173	131	250
247	546	49	115	479	725	93	152	132	250
1	226	0	52	231	537	49	119	133	256
786	506	154	103	902	803	179	168	137	181
258	728	53	147	502	960	108	199	157	453
897	1127	183	233	1263	1440	262	299	160	389
889	30	181	6	1284	358	265	75	160	765
432	443	89	90	728	718	151	146	165	415
48	218	10	45	239	404	53	86	167	482
906	243	182	51	1168	502	238	106	172	605
418	391	84	83	1298	502	253	106	174	605
1296	1295	259	260	1422	1435	283	287	177	611
877	755	171	153	1309	1160	260	236	178	563
383	761	75	164	744	1138	151	244	179	560
79	142	18	29	330	388	77	87	180	571
623	913	128	176	1146	1219	238	243	182	598
392	679	73	140	882	1072	181	228	190	771
273	1287	53	270	418	1431	81	299	221	665
1167	139	235	28	1461	427	294	87	226	774
965	773	189	155	1237	1037	244	208	227	699
982	108	192	22	1476	634	294	132	233	708
1028	855	209	170	1261	1079	260	219	239	755
215	786	43	165	468	1052	97	221	274	883
935	209	186	41	1429	638	289	131	348	578
1	411	0	83	1174	1287	233	254	409	487
1	493	0	100	473	952	98	196	416	837
3	204	1	43	404	593	92	131	438	832
277	1206	55	252	538	1453	105	300	462	809
1236	196	236	35	1513	463	287	84	465	810
785	926	158	177	955	1072	192	206	491	798
612	6	121	1	886	287	176	57	573	460
489	12	100	2	908	382	190	81	579	843
1	1151	0	228	323	1479	71	300	593	795
754	36	154	7	1068	359	218	73	634	523
651	330	127	57	1091	798	220	153	635	528
23	425	5	83	237	659	49	131	652	488
1	446	0	84	224	670	42	126	687	882
269	691	54	149	833	1201	164	251	691	39
644	1303	130	268	759	1418	152	290	1084	377
1	598	0	128	258	904	52	190	1252	761
404	204	74	39	695	498	135	100	1550	106
504	1071	100	223	622	1204	127	253	1552	110
160	1166	33	232	408	1472	87	300	4151	99
551	212	105	37	740	499	146	96	4210	166
