b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1	13	0	2	528	987	86	159	1	1
528	28	86	6	668	164	112	31	1	2
668	1152	112	219	906	1390	157	264	1	2
906	989	157	175	1183	1280	207	228	1	3
1176	1230	206	223	1363	1419	234	251	1	12
1496	1381	258	250	1712	1600	300	292	1	16
46	1	8	0	450	405	74	66	2	17
723	1462	117	270	902	1641	147	300	2	18
967	944	161	177	1369	1392	232	255	2	19
1369	160	232	27	1756	538	300	93	2	20
1	538	0	93	970	1677	170	293	3	20
859	193	148	34	1135	601	200	116	3	22
1122	1175	198	221	1309	1387	234	262	3	22
1309	290	234	57	1587	586	284	110	3	23
59	299	9	60	327	571	58	110	4	25
397	19	71	4	1571	1309	300	253	4	26
1	1309	0	253	257	1571	45	300	5	26
257	1	45	0	819	934	146	171	5	27
916	877	164	163	1431	1518	263	284	5	28
1033	1	187	0	1635	698	300	135	5	29
1	698	0	135	603	1634	103	300	6	29
603	1	103	0	945	770	166	149	6	30
902	71	158	12	1157	326	207	61	6	31
1043	1044	186	195	1424	1604	257	300	6	31
1424	1	257	0	1662	240	300	44	6	32
1	240	0	44	341	1015	65	188	7	32
271	83	54	15	663	654	126	121	7	33
963	618	182	115	1567	1629	292	300	7	34
712	1	134	0	1063	354	200	66	7	34
176	948	32	173	407	1176	71	212	8	35
349	95	60	17	1042	959	193	183	8	36
1115	1	205	0	1619	510	300	97	8	37
1	950	0	176	351	1311	70	248	9	37
239	35	48	5	845	928	162	175	9	38
1317	1175	241	207	1610	1474	300	267	9	39
771	39	149	8	1317	581	241	100	9	39
1	1474	0	267	180	1653	33	300	10	39
180	1	33	0	1198	1586	228	300	10	40
1198	1	228	0	1584	387	300	72	10	41
15	509	2	94	347	1212	67	232	11	41
347	687	67	129	1197	1541	232	294	11	42
1188	185	229	39	1541	538	300	110	11	43
1	538	0	110	176	713	35	145	12	43
173	1268	34	254	413	1508	80	300	12	43
392	15	76	3	1531	1222	300	239	12	44
1	1222	0	239	292	1532	58	300	13	44
292	1	58	0	963	703	187	133	13	45
963	482	187	89	1658	1225	300	210	13	46
1	1419	0	246	293	1713	53	300	14	46
462	986	84	188	621	1145	117	221	14	47
698	206	132	39	1020	529	194	101	14	49
1429	1169	263	217	1596	1336	294	248	14	55
194	934	33	161	324	1064	57	185	15	57
324	420	57	73	1304	1494	246	281	15	58
