b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
695	664	134	139	908	929	172	188	2786	35
222	100	44	20	1161	1352	232	279	2969	125
325	236	62	48	521	449	102	91	3844	167
985	1	199	0	1168	332	237	74	1348	194
1096	267	200	53	1252	428	230	84	579	272
645	196	119	38	838	395	155	75	499	273
508	970	97	194	821	1295	160	260	627	273
1444	1283	259	258	1649	1487	300	299	1044	273
585	258	104	51	788	444	146	90	69	283
1066	11	203	2	1233	395	235	81	111	286
860	1140	174	247	1076	1393	216	295	15	289
645	389	123	89	984	1028	190	222	75	289
1299	380	253	84	1475	559	285	115	16	290
280	1372	52	276	384	1476	76	300	111	291
1220	242	220	52	1491	530	276	112	286	293
643	1124	125	230	849	1304	165	265	385	295
248	626	50	128	391	778	79	160	2787	295
1048	69	190	13	1252	266	228	50	113	297
1310	57	241	11	1506	253	277	47	168	297
125	861	24	180	326	1047	63	218	180	298
1576	1	277	0	1683	111	300	24	377	298
1	111	0	24	137	236	27	49	378	298
461	983	88	204	654	1176	126	242	501	309
355	262	67	55	498	406	95	83	514	311
1197	248	231	54	1515	596	297	125	508	313
423	136	76	30	835	541	155	111	659	320
1	292	0	62	125	415	24	86	1244	320
8	260	1	46	246	471	48	88	843	325
1233	420	225	87	1443	639	269	133	3000	327
1351	420	239	87	1562	639	283	133	3166	327
1	326	0	70	336	799	65	166	576	330
170	164	32	34	372	366	73	75	869	335
958	641	178	125	1298	1024	248	205	610	340
1236	326	238	72	1377	475	264	99	774	343
463	316	91	65	941	644	191	136	698	344
1296	467	252	99	1552	735	300	150	621	345
385	165	79	37	598	365	119	74	586	351
46	570	9	119	182	721	35	149	590	351
898	160	175	33	1094	369	216	78	750	354
594	197	108	35	980	586	177	105	936	357
742	648	136	142	1010	846	192	186	690	358
428	1	83	0	548	120	107	24	164	359
495	699	95	144	811	1067	157	219	885	359
1219	1	247	0	1400	185	284	37	753	360
1208	909	227	190	1591	1309	299	265	904	360
1	1312	0	266	183	1496	34	300	905	360
183	1	34	0	446	274	84	53	905	361
44	937	7	179	528	1471	108	290	909	361
108	1276	21	274	216	1394	45	300	149	362
364	1065	68	226	847	1444	166	300	3170	392
847	1	166	0	1566	533	300	98	3170	393
1	533	0	98	746	1236	148	237	3171	393
1	833	0	178	270	1173	56	249	2631	410
1169	1	243	0	1319	169	275	34	2631	411
1	762	0	160	321	1077	64	223	1386	413
261	322	51	69	796	863	162	179	1106	414
852	1	165	0	1487	787	300	160	1105	416
1	787	0	160	238	1033	46	207	1106	416
67	1112	13	230	264	1302	53	269	1261	419
729	825	134	175	1157	1311	216	269	1388	430
119	23	22	4	478	499	94	99	1227	436
260	1150	46	248	376	1266	68	270	1427	437
918	1	176	0	1093	165	207	30	1513	437
1017	99	211	22	1436	355	299	77	3301	446
667	926	118	184	885	1111	165	224	1380	451
219	857	40	186	668	1278	137	275	1150	454
1037	887	197	187	1450	1258	285	267	1650	455
740	567	154	119	1397	696	294	147	1634	459
110	48	22	10	508	432	96	83	1299	460
378	109	74	23	645	343	125	71	3638	464
1309	845	251	159	1565	1236	300	239	3169	477
1	1236	0	239	301	1537	55	294	3170	477
1011	1020	195	215	1157	1143	225	240	2779	480
493	517	92	108	756	766	146	159	1990	502
634	1	110	0	899	261	159	50	1946	505
224	1	41	0	489	289	91	56	2250	505
875	1318	169	264	1052	1503	201	297	2182	508
697	971	132	198	961	1253	184	252	3162	510
1069	533	202	118	1186	648	224	139	3291	513
656	1	135	0	1008	387	209	81	2020	515
790	1216	148	248	892	1318	169	269	10	517
194	792	34	165	397	1002	76	209	3283	535
436	38	90	8	555	166	115	35	3339	536
1	263	0	57	342	689	68	145	3391	537
1326	1107	257	231	1461	1244	286	261	3409	537
123	811	23	172	280	953	53	199	3332	539
1299	953	249	199	1438	1076	277	225	3332	539
426	5	89	1	630	210	129	41	3047	543
418	4	77	1	742	300	144	64	3521	544
334	550	69	117	708	914	147	194	3802	544
361	93	71	19	519	265	100	51	3297	545
857	429	162	84	1531	1091	300	219	2383	546
1	1091	0	219	195	1265	37	254	2384	546
1131	16	208	4	1292	175	239	35	3839	560
196	733	41	149	346	883	71	179	717	566
178	4	36	1	1422	1352	300	287	2842	569
1	758	0	157	153	910	31	188	2842	570
67	1	13	0	187	116	42	28	2843	570
162	726	30	147	509	1090	96	215	2093	581
8	11	1	2	390	402	79	82	2808	582
1068	114	213	23	1349	402	271	82	3777	582
