b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
771	440	143	87	917	614	171	122	567	139
1011	560	201	107	1524	949	298	182	342	175
5	338	1	63	349	732	68	137	1449	879
471	610	89	118	1410	1258	260	237	2900	1480
623	943	109	178	1011	1307	179	248	2911	1481
257	1174	49	220	450	1510	90	285	2915	1482
1126	39	229	8	1457	224	300	49	2924	1501
77	39	16	8	1443	1477	272	291	2922	1502
425	481	79	101	1449	1393	277	279	2923	1504
449	953	89	184	1037	1426	210	278	2924	1507
1261	17	253	4	1442	228	292	48	2818	1513
263	457	51	91	778	873	151	169	2460	1529
1287	821	246	161	1533	985	300	196	1753	1634
798	857	156	173	919	992	181	200	2378	1748
919	173	172	37	1135	408	214	80	3032	2025
