b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1106	779	207	160	1554	1254	300	258	22	6143
511	519	87	111	852	855	152	175	134	2803
191	596	33	127	353	844	63	172	137	403
371	1042	75	209	721	1347	151	276	180	2789
377	312	77	65	749	611	157	134	180	7372
680	943	128	190	1086	1347	215	276	181	2789
680	157	128	35	1159	625	228	136	181	7372
680	1249	128	257	871	1448	168	300	181	7427
421	943	84	190	738	1302	151	266	182	2789
344	83	69	19	820	625	168	136	182	7372
344	1173	69	241	602	1448	121	300	182	7427
602	1	121	0	820	224	168	49	182	7428
313	1029	63	208	596	1317	119	266	279	777
