b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
21	1115	4	213	401	1500	78	289	5	3676
1402	523	253	106	1615	732	299	151	16	930
842	441	173	96	1107	696	229	150	23	964
367	742	73	143	787	1079	158	214	27	932
367	265	73	56	790	689	159	143	27	962
507	438	109	98	1466	1398	300	289	67	957
561	235	109	52	1085	759	219	162	82	1429
234	1164	46	237	668	1499	129	300	109	985
668	1	129	0	1494	582	291	114	109	986
747	1033	146	218	1436	1466	277	300	110	1574
1	135	0	20	855	809	142	132	111	1575
89	351	19	71	310	593	60	117	114	1571
948	400	171	71	1612	1348	299	268	121	1572
179	1	33	0	486	412	89	74	122	1573
468	1	81	0	1100	674	206	136	123	992
300	1166	65	249	591	1427	123	300	126	1641
355	806	75	160	832	1193	168	235	126	1642
459	32	96	6	832	347	168	70	126	1646
50	742	10	146	349	982	71	196	128	1642
743	704	142	137	1115	1051	216	207	129	1643
740	1214	145	240	1080	1527	213	300	130	1643
720	423	140	80	1147	690	225	131	131	1644
1069	867	211	168	1437	1317	279	257	133	1642
775	1027	150	195	1334	1555	261	300	133	1644
972	9	187	1	1437	471	279	92	133	1646
61	822	11	155	383	1122	77	215	136	1645
6	910	1	176	205	1135	36	222	139	1643
1	83	0	19	205	298	36	60	139	1646
609	679	118	140	760	831	146	168	153	1584
73	552	14	117	630	1090	126	221	168	994
1	1094	0	225	248	1298	50	266	173	980
291	1	58	0	823	420	160	78	173	1935
228	8	45	1	529	298	105	57	178	978
1273	1239	244	268	1409	1391	272	298	184	921
1031	79	194	17	1614	651	300	122	187	990
1	651	0	122	926	1575	176	300	188	990
926	1	176	0	1562	630	300	124	188	991
1	630	0	124	609	1242	112	238	189	991
764	874	152	186	1017	1131	203	236	192	960
513	718	97	147	1265	1405	248	282	193	961
204	701	40	144	1016	1405	206	282	194	961
854	14	182	2	1032	187	217	37	195	964
861	356	172	74	1141	637	229	132	254	980
313	132	63	25	619	399	124	81	279	979
1016	519	191	114	1553	982	300	210	281	957
1	982	0	210	474	1464	92	300	282	957
1120	1	217	0	1329	223	261	47	282	959
452	1346	87	270	610	1473	122	300	283	984
629	1346	121	270	749	1473	149	300	285	984
1030	519	198	114	1537	946	300	202	287	957
8	946	1	202	511	1464	99	300	288	957
944	1	186	0	1149	223	229	47	288	959
504	562	96	108	1536	1485	298	292	290	1954
1305	1	249	0	1553	250	300	51	297	946
1	248	0	51	457	417	87	82	297	2720
264	480	49	101	763	896	144	182	297	3382
540	243	104	53	975	613	187	129	297	3426
1011	138	194	25	1251	393	237	71	297	3429
870	230	153	49	1364	722	241	137	299	2906
