b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
490	154	113	40	880	507	206	123	26	260
501	1029	116	214	1077	1252	254	267	32	258
713	305	167	70	1103	466	256	106	126	197
66	468	16	107	1299	1266	296	271	127	197
46	1266	10	271	172	1384	40	299	128	197
188	6	43	1	506	258	114	56	128	198
46	368	11	71	1147	1159	266	251	129	198
0	666	0	151	797	1017	186	231	134	199
367	566	87	117	1036	994	243	215	136	200
0	1057	0	231	403	1379	93	301	137	200
383	424	86	83	965	808	222	174	142	201
229	808	54	174	579	1089	137	241	143	201
288	1131	64	251	717	1393	163	302	144	201
651	551	152	125	1288	830	300	183	146	202
0	830	0	183	623	1202	150	258	147	202
468	290	106	66	744	556	169	124	150	203
879	4	204	1	1200	255	279	57	158	240
0	194	0	45	399	615	94	140	211	221
77	601	16	137	1031	1375	236	301	212	221
402	542	97	110	1054	954	254	209	213	183
1153	488	265	110	1308	647	300	135	226	186
1100	50	250	10	1258	154	283	33	229	73
161	154	40	33	430	308	99	67	230	73
