b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1072	849	194	153	1255	1032	229	188	8	2182
386	46	77	8	555	216	108	40	9	2236
1	1102	0	216	136	1237	25	241	9	2410
153	1250	29	226	369	1466	73	270	9	2449
576	632	114	119	996	1053	189	194	9	2586
872	80	168	16	1376	1052	256	199	9	2588
1214	275	226	46	1357	746	253	137	9	2590
338	812	59	158	910	1385	162	263	10	2543
861	892	155	165	1201	1232	214	224	10	2592
984	1	175	0	1403	584	249	106	10	2595
1	1359	0	247	184	1544	31	278	10	2819
1215	1299	213	244	1400	1482	247	278	11	2185
925	658	171	132	1097	830	205	166	12	2409
1164	978	219	173	1401	1215	262	216	12	2455
1411	1192	264	224	1605	1393	300	261	12	2834
1	1393	0	261	147	1539	26	287	13	2834
447	476	88	94	792	821	156	162	15	681
1	893	0	168	286	1178	58	227	34	2061
1437	732	263	135	1579	875	289	161	48	656
703	1093	134	218	869	1259	168	252	72	1106
734	1	134	0	1334	600	249	115	92	355
819	1102	151	197	1164	1447	213	259	106	360
