b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
854	983	165	181	1329	1454	259	274	7	175
723	481	131	90	1334	1091	249	208	92	333
819	587	151	106	1164	932	213	168	106	340
447	346	88	66	912	811	180	158	15	688
703	568	134	112	869	734	168	146	72	1176
1	368	0	69	286	653	58	128	34	2469
1072	495	194	92	1255	678	229	127	8	2637
24	643	4	122	302	926	55	174	12	2771
1367	1	252	0	1560	193	285	33	8	2930
925	848	171	161	1097	1020	205	195	12	2959
1	1210	0	231	136	1345	25	256	9	2961
153	436	29	78	369	652	73	122	9	3028
338	1446	59	267	527	1639	91	300	10	3154
661	786	117	149	837	962	151	183	10	3158
1009	224	191	46	1304	1630	243	296	9	3224
