b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1437	775	263	145	1579	918	289	171	48	556
1	259	0	48	286	544	58	107	34	1614
1072	216	194	39	1255	399	229	74	8	1684
1215	1100	213	205	1400	1285	247	239	11	1686
24	506	4	99	282	756	51	144	12	1738
1364	258	251	49	1560	452	285	82	8	1792
925	552	171	112	1129	752	213	152	12	1802
153	131	29	25	386	359	77	72	9	1828
338	193	59	38	587	864	104	164	10	1874
587	1142	104	213	837	1392	151	260	10	1875
582	390	115	74	826	634	159	118	9	1904
826	794	159	149	1153	1121	215	205	9	1905
1153	48	215	9	1395	283	260	53	9	1906
861	1227	155	235	1149	1515	204	284	10	1908
1149	97	204	21	1403	362	249	68	10	1910
33	925	5	179	204	1107	35	212	10	2031
1430	1301	267	244	1605	1483	300	278	12	2040
