b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
153	572	29	110	374	793	74	155	9	4785
582	1283	115	239	895	1596	172	296	9	5077
895	789	172	152	1064	958	200	180	9	5081
901	1092	173	207	1376	1611	256	300	9	5083
587	502	104	98	797	712	142	136	10	4961
914	11	163	1	1127	280	200	48	10	5093
1127	187	200	36	1311	382	234	72	10	5095
1	1333	0	257	166	1500	28	285	10	5680
1227	507	215	100	1400	680	247	132	11	4167
24	91	4	17	263	330	47	60	12	4366
1244	1411	234	263	1401	1568	262	291	12	4802
1411	300	264	53	1605	501	300	90	12	5700
1	778	0	148	147	924	26	174	13	5703
447	591	88	105	746	889	148	164	15	1268
726	17	144	3	912	227	180	43	15	1275
51	1	10	0	286	236	58	49	34	3913
1437	514	263	94	1579	657	289	120	48	1211
703	795	134	157	869	959	168	190	72	2176
731	535	133	101	1331	1135	248	216	92	753
5	1	1	0	1239	963	238	188	96	1225
60	452	10	84	801	1132	153	214	98	557
819	1165	151	213	1173	1517	215	276	106	761
