b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
854	1028	165	201	1359	1529	265	300	7	914
1072	89	194	15	1255	272	229	50	8	5808
1072	515	194	96	1255	698	229	131	8	5821
1364	957	251	184	1560	1152	285	218	8	6101
1364	521	251	100	1560	716	285	134	8	6133
386	1195	77	237	555	1365	108	269	9	5885
386	1140	77	210	555	1310	108	242	9	5892
1	1414	0	269	136	1549	25	294	9	6144
1	821	0	158	136	956	25	183	9	6154
153	394	29	74	369	610	73	118	9	6209
153	71	29	15	369	287	73	59	9	6220
582	1144	115	201	1146	1708	214	300	9	6391
1146	1	214	0	1376	231	256	42	9	6392
582	558	115	101	786	762	152	138	9	6404
786	113	152	20	1388	716	258	127	9	6410
338	1164	59	220	778	1603	139	300	10	6327
338	329	59	63	837	831	151	156	10	6329
861	970	155	179	1403	1523	249	275	10	6414
861	1190	155	217	1324	1664	236	300	10	6415
53	918	8	178	184	1051	31	201	10	6721
1215	612	213	115	1400	795	247	149	11	5808
1215	1329	213	254	1400	1512	247	288	11	5827
24	387	4	73	282	636	51	118	12	5931
24	1176	4	221	282	1425	51	266	12	5956
925	1167	171	221	1102	1342	206	256	12	6144
925	574	171	110	1102	749	206	145	12	6154
1164	1365	219	256	1401	1602	262	299	12	6209
1411	998	264	179	1605	1199	300	216	12	6730
1	1199	0	216	147	1345	26	242	13	6730
1	1318	0	242	147	1464	26	268	13	6735
521	1	103	0	918	400	181	78	15	2636
1	828	0	139	286	1113	58	198	34	5576
1	1240	0	226	286	1525	58	285	34	5614
1437	1146	263	213	1579	1289	289	239	48	2599
703	79	134	17	869	245	168	51	72	3840
703	593	134	117	869	759	168	151	72	3858
605	178	110	36	1334	1024	249	198	92	1668
819	842	151	159	1167	1190	214	222	106	1696
