b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1072	889	194	161	1255	1068	229	196	8	1010
1373	358	253	66	1560	544	285	98	8	1107
582	824	115	159	1240	1491	231	275	9	1206
634	1	111	0	837	204	151	40	10	1184
1119	1	199	0	1403	288	249	52	10	1211
33	1	5	0	184	155	31	27	10	1329
925	392	171	76	1097	568	205	112	12	1115
1164	1218	219	225	1401	1455	262	270	12	1141
1	173	0	35	147	317	26	61	13	1334
447	1226	88	232	789	1566	155	299	15	296
1437	395	263	71	1579	537	289	97	48	287
703	900	134	179	869	1065	168	213	72	514
723	80	131	15	960	316	179	63	92	150
960	1207	179	233	1318	1564	246	300	92	150
883	1	164	0	1164	409	213	68	106	153
