b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
865	1000	167	199	1379	1510	269	300	7	57
605	847	110	173	1158	1517	214	300	92	115
1158	1	214	0	1334	177	249	35	92	116
819	1255	151	237	1167	1603	214	300	106	118
1437	511	263	91	1579	654	289	117	48	234
447	139	88	26	912	604	180	118	15	242
703	556	134	115	869	722	168	149	72	440
1	1	0	0	286	286	58	59	34	846
1072	1311	194	242	1255	1494	229	277	8	895
1215	218	213	42	1400	403	247	76	11	896
386	481	77	89	555	651	108	121	9	917
24	832	4	157	282	1082	51	202	12	938
1364	834	251	157	1560	1029	285	191	8	991
925	1386	171	269	1082	1543	202	300	12	998
1	91	0	17	136	226	25	42	9	999
153	260	29	49	369	476	73	93	9	1018
1164	1043	219	194	1401	1516	262	276	12	1021
338	1380	59	260	566	1607	99	300	10	1050
566	1	99	0	843	279	152	53	10	1051
582	8	115	1	1383	807	257	143	9	1071
844	1	162	0	1357	1454	253	264	9	1072
861	316	155	56	1372	838	243	146	10	1073
1	1140	0	215	184	1324	31	246	10	1165
1411	163	264	28	1605	364	300	65	12	1170
1	364	0	65	147	510	26	91	13	1170
