b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
854	403	165	83	1551	1101	300	218	7	254
723	1129	131	215	1170	1575	216	300	92	577
1170	1	216	0	1334	165	249	33	92	578
819	1	151	0	1167	349	214	63	106	589
1437	1016	263	187	1579	1159	289	212	48	1027
1437	108	263	22	1593	317	292	58	48	1032
447	398	88	72	912	865	180	164	15	1057
703	1223	134	234	869	1389	168	268	72	1535
703	618	134	123	869	928	168	184	72	1536
93	1	19	0	286	194	58	40	34	2500
1072	1185	194	222	1255	1368	229	257	8	2611
1215	362	213	67	1400	545	247	101	11	2615
24	639	4	119	282	888	51	164	12	2723
1352	1175	249	216	1560	1381	285	252	8	2822
1	1137	0	225	136	1272	25	250	9	2835
925	890	171	177	1102	1065	206	212	12	2835
925	587	171	116	1097	1350	205	262	12	2836
153	296	29	57	369	512	73	101	9	2879
1186	1	223	0	1401	216	262	39	12	2884
338	751	59	155	700	1112	124	220	10	2984
338	581	59	106	506	835	88	152	10	2985
667	6	118	1	837	303	151	57	10	2988
582	1492	115	271	740	1650	144	300	9	3050
740	1	144	0	1107	368	207	63	9	3051
1009	748	191	136	1376	1653	256	297	9	3056
871	1037	156	200	1254	1424	224	268	10	3064
1105	426	197	82	1244	702	222	132	10	3067
13	534	2	105	184	707	31	134	10	3334
1411	993	264	187	1605	1194	300	224	12	3340
