b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
818	557	149	114	960	699	179	144	92	544
960	159	179	31	1232	430	229	81	92	546
819	655	151	133	1125	961	206	188	106	555
1437	860	263	173	1579	1003	289	199	48	1020
620	89	122	17	912	381	180	75	15	1055
703	60	134	12	869	226	168	46	72	1755
1132	1	206	0	1255	124	229	23	8	2978
1215	90	213	18	1400	273	247	52	11	2983
386	480	77	90	555	650	108	122	9	3029
45	1	8	0	263	218	47	39	12	3073
1	1349	0	261	136	1484	25	286	9	3203
933	1111	173	215	1102	1277	206	248	12	3203
234	1	46	0	369	136	73	27	9	3250
338	1075	59	198	484	1221	85	224	10	3345
484	260	85	49	837	612	151	115	10	3347
562	779	110	152	895	1122	172	215	9	3405
895	598	172	120	1153	856	215	163	9	3407
1153	1064	215	187	1376	1287	256	228	9	3408
903	98	161	20	1201	393	214	73	10	3414
1201	517	214	100	1403	730	249	137	10	3417
13	672	2	131	184	845	31	160	10	3641
