b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
723	664	131	131	1011	953	186	186	92	278
1000	207	184	37	1334	540	249	102	92	280
819	210	151	39	1164	555	213	101	106	284
1437	637	263	129	1579	780	289	155	48	496
447	307	88	59	912	772	180	151	15	509
1072	382	194	67	1239	549	226	99	8	1406
1215	883	213	168	1400	1066	247	202	11	1408
386	706	77	129	555	876	108	161	9	1440
24	175	4	34	263	413	47	77	12	1464
1352	128	249	26	1560	334	285	62	8	1545
933	1	173	0	1072	140	199	26	12	1554
19	144	3	27	136	261	25	49	9	1555
153	249	29	48	369	465	73	92	9	1581
1215	1	229	0	1401	187	262	33	12	1586
338	495	59	93	484	645	85	120	10	1639
484	482	85	85	837	834	151	151	10	1640
582	879	115	167	895	1192	172	224	9	1672
992	502	188	93	1376	886	256	161	9	1674
903	818	161	147	1411	1338	250	240	10	1677
1180	91	210	18	1372	294	243	53	10	1679
1	1189	0	233	184	1374	31	264	10	1812
1411	429	264	79	1605	630	300	116	12	1818
1	630	0	116	147	775	26	143	13	1818
