b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
781	1158	143	216	1053	1539	195	291	92	203
1198	705	221	140	1340	1308	250	261	92	205
954	1100	177	215	1096	1242	201	239	106	207
902	294	167	54	1167	645	214	118	106	208
602	1	119	0	832	231	165	46	15	397
703	1370	134	278	807	1474	156	300	72	680
93	596	19	116	286	789	58	156	34	1366
1072	474	194	84	1215	617	222	112	8	1449
386	1478	77	260	555	1657	108	294	9	1490
24	749	4	150	282	1166	51	226	12	1516
925	1089	171	212	1097	1291	205	252	12	1614
1	923	0	182	116	1038	21	203	9	1615
629	664	124	130	786	821	152	158	9	1763
918	1226	175	231	1153	1445	215	269	9	1765
1046	817	186	145	1201	973	214	173	10	1772
1	75	0	15	192	266	32	47	10	1953
