b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
29	531	7	97	550	745	101	134	47	86
652	619	136	121	855	822	179	165	259	323
381	1129	75	199	940	1420	185	257	316	506
1076	438	209	81	1287	605	251	116	903	763
340	85	56	18	750	506	134	91	906	767
1160	92	225	17	1480	682	288	124	909	776
641	89	121	18	917	363	176	75	415	887
509	906	103	183	717	1106	142	220	476	1305
913	456	165	81	1512	831	279	151	700	1905
1030	473	188	86	1192	624	216	113	700	1906
47	0	7	0	632	464	117	89	701	1913
83	1247	16	226	229	1381	43	250	708	1952
1069	1303	194	231	1289	1501	236	267	701	2153
988	419	195	84	1182	685	237	142	742	2181
822	722	161	131	977	869	193	161	752	2389
1275	323	242	62	1438	462	276	91	754	2427
564	1311	108	241	802	1572	157	295	755	2440
295	309	55	62	787	722	150	144	758	2459
1075	1129	207	204	1259	1299	246	239	762	2501
291	318	56	58	434	440	83	81	766	2515
233	1119	45	208	521	1306	100	245	769	2535
768	506	149	94	1100	627	217	121	607	2923
513	419	98	83	720	636	139	125	549	3249
1127	349	219	67	1512	568	293	110	655	3623
491	1221	96	218	929	1664	179	300	815	3888
0	398	0	74	465	627	91	118	815	3888
1092	1280	224	240	1308	1485	266	281	805	3960
555	571	99	105	831	1688	146	292	865	4266
878	1083	163	191	1126	1391	214	255	866	4273
865	8	169	1	1489	272	288	51	868	4289
291	1433	55	251	577	1692	106	300	869	4290
678	737	127	134	964	1037	184	192	869	4291
1085	578	209	115	1244	713	238	140	869	4293
511	749	99	139	888	1056	179	200	878	4334
835	1047	169	190	1003	1344	203	249	878	4335
50	0	10	0	488	295	89	53	881	4346
857	908	156	166	1085	1105	202	204	881	4347
712	952	140	185	908	1133	182	224	884	4363
535	673	105	132	829	843	169	169	885	4368
656	97	131	22	1012	382	205	81	885	4369
183	1100	39	209	713	1210	138	231	887	4375
960	1077	186	201	1316	1380	257	259	890	4388
587	373	117	71	1128	806	223	153	916	4471
1140	934	225	179	1535	1161	300	221	919	4500
129	280	22	58	555	558	107	112	920	4502
945	199	189	35	1106	449	221	88	920	4504
500	481	97	91	762	787	149	149	921	4510
704	838	135	153	949	985	184	182	922	4514
576	621	112	117	900	931	172	174	924	4526
34	795	7	140	466	1252	93	231	925	4532
735	98	142	19	1018	307	199	61	925	4534
234	178	48	37	385	363	77	74	931	4553
413	1203	85	232	1064	1489	212	289	932	4556
935	759	192	148	1135	881	232	174	933	4561
1151	1286	235	260	1362	1477	276	297	933	4562
47	1167	9	216	557	1480	109	280	938	4581
59	574	10	111	290	817	55	160	944	4594
843	109	151	18	1338	584	243	107	944	4595
1358	575	247	107	1632	781	299	147	944	4596
1161	1210	230	231	1314	1340	259	257	958	4643
943	1049	193	183	1098	1220	224	217	961	4657
624	1058	127	191	932	1302	190	237	961	4658
918	1486	171	264	1328	1656	254	299	963	4664
976	320	191	60	1521	637	297	117	966	4671
259	1435	45	256	485	1635	96	300	971	4677
512	705	102	127	796	938	158	172	971	4678
897	10	176	2	1207	542	241	101	971	4679
717	705	134	136	1413	1488	269	286	973	4681
1207	198	212	36	1628	748	291	139	976	4687
201	0	35	0	459	295	86	61	977	4689
1369	193	262	37	1560	360	300	68	977	4690
204	879	42	162	648	1234	128	231	978	4690
96	55	20	10	1395	767	272	140	983	4708
294	650	61	121	638	892	127	166	984	4710
