b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
299	645	58	124	887	1119	174	217	4342	542
680	1301	135	253	863	1531	172	299	1180	559
834	403	166	77	1270	801	251	155	2818	655
875	338	164	65	1034	592	198	117	4196	1058
321	338	65	65	638	714	131	140	4197	1058
104	1080	22	212	373	1343	73	262	169	1204
341	533	68	105	739	777	146	152	276	1597
1260	574	251	116	1489	802	300	165	2820	1974
343	695	71	140	907	1140	178	230	397	2253
1076	312	225	59	1266	490	264	96	675	2375
617	1	118	0	1119	253	217	49	3233	2375
1339	293	265	57	1474	421	293	84	631	2377
1218	54	254	10	1448	267	298	51	675	2377
481	642	100	122	796	945	169	189	644	2383
455	1296	96	255	659	1445	142	288	1620	2441
484	1151	99	214	888	1553	181	297	1241	2496
888	1	181	0	1168	269	240	56	1241	2497
796	479	153	97	1354	1017	264	208	1616	2573
92	1047	18	209	445	1480	87	297	767	2811
673	1109	140	220	993	1450	200	287	1650	3170
1135	1	229	0	1486	271	300	55	2523	3475
1295	298	267	65	1455	477	300	102	2133	3823
582	298	117	65	786	518	159	111	2745	3823
739	354	153	76	860	477	179	102	2746	3823
57	956	11	192	254	1224	52	244	2520	3983
118	1137	23	235	264	1269	57	268	1364	4268
284	426	54	78	467	601	89	112	642	4518
721	901	153	191	1181	1250	250	260	2774	4745
1	1213	0	238	226	1489	47	293	2759	4750
804	1230	163	234	1066	1519	217	291	1465	7791
