b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
804	540	156	98	941	695	181	126	475	5525
203	1094	44	202	417	1390	93	264	633	5838
1198	1203	238	223	1511	1507	300	283	779	308
1328	803	255	160	1533	971	299	196	870	6932
262	376	54	69	493	598	106	117	1035	6860
396	1225	77	227	638	1453	126	274	1371	308
78	114	15	22	319	310	68	64	1902	309
109	1100	23	203	369	1390	81	264	2118	5838
250	91	54	17	369	243	81	50	2118	5839
750	1100	152	203	1076	1390	221	264	2601	5838
572	1114	118	213	691	1224	142	236	3887	2254
626	186	128	35	971	513	197	102	4304	4250
406	1225	83	227	813	1588	165	300	4306	308
197	1471	37	259	522	1680	101	300	4307	515
200	1057	38	188	580	1363	114	253	4307	2702
448	540	89	103	686	820	138	161	4311	536
24	949	5	184	710	1191	142	231	4338	536
1	1131	0	210	247	1390	54	264	4476	5838
126	91	26	17	247	243	54	50	4476	5839
