b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
327	874	68	159	467	1012	97	188	467	229
73	586	13	117	616	1101	124	225	580	89
41	874	6	159	190	1012	37	188	1260	229
1005	820	205	164	1379	1168	285	240	1276	258
1290	1306	248	250	1526	1540	296	299	1344	287
1009	708	194	138	1270	969	243	188	1504	197
1190	602	230	113	1514	963	300	192	3269	507
873	1127	179	223	1313	1482	273	300	3538	847
93	812	17	166	415	1107	85	227	3625	751
864	371	170	70	1436	1033	292	214	3833	738
375	648	77	130	796	982	169	204	4520	926
124	277	22	59	482	645	97	134	4626	696
