b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
224	212	46	43	1056	493	217	100	849	1590
958	1057	181	200	1127	1226	216	235	1324	5651
958	196	181	39	1127	365	216	74	1324	5656
627	355	116	70	1322	678	245	128	1585	6581
627	585	116	114	1322	908	245	172	1585	6583
561	170	113	36	895	533	182	109	2922	3820
1	494	0	100	673	1044	135	210	3490	6508
1074	727	196	131	1291	944	236	171	3601	1184
258	898	44	169	734	1262	131	237	3601	6541
281	837	47	160	734	1187	131	226	3601	6542
152	705	27	124	379	932	69	166	3602	2111
1	164	0	29	610	773	122	151	3727	5761
1	633	0	119	216	848	44	163	3727	5776
216	362	44	75	610	756	122	153	3727	5791
946	292	190	59	1109	454	223	91	3728	4694
946	338	190	68	1109	500	223	100	3728	4706
796	752	150	142	1015	970	195	186	3729	5076
796	652	150	123	1020	875	196	168	3729	5084
85	302	15	56	780	736	150	146	3732	422
222	1029	44	198	634	1507	129	297	3834	1221
62	34	12	6	264	224	52	44	4166	3227
364	913	66	165	537	1086	95	194	4228	5574
364	1203	66	228	537	1376	95	257	4228	5579
