b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
571	1531	113	273	719	1673	141	300	21	471
719	1	141	0	1512	742	282	132	21	472
172	243	34	47	273	341	57	68	115	378
772	1	158	0	912	142	190	32	420	188
309	617	66	113	1487	1187	296	220	576	389
1043	1413	195	270	1223	1580	227	300	786	1455
706	79	129	16	1043	507	195	101	786	1455
1223	1	227	0	1430	204	273	45	786	1456
1430	390	273	76	1559	519	300	103	786	1457
1	519	0	103	315	869	59	168	787	1457
117	88	21	16	588	702	114	137	787	1458
596	1464	115	273	721	1589	142	300	787	1458
902	856	185	164	1378	1355	282	266	787	1459
721	1	142	0	920	177	188	40	787	1459
1	1359	0	253	247	1615	42	297	788	1460
279	1	48	0	581	294	108	57	788	1462
540	1181	99	226	856	1499	155	282	788	1462
856	355	155	69	1060	559	190	104	788	1465
974	933	176	175	1513	1478	288	288	788	1466
98	338	19	71	370	591	72	121	789	1468
352	233	69	44	553	428	104	79	789	1469
553	1168	104	221	762	1377	143	260	789	1469
709	586	133	110	1105	1048	209	198	789	1470
522	59	104	12	1500	680	300	133	802	378
1	680	0	133	140	815	28	160	803	378
7	599	1	109	609	1188	114	219	984	413
353	472	71	94	485	598	100	121	988	215
608	639	114	123	1488	1491	297	300	1004	415
832	1081	168	203	1359	1576	269	300	1012	417
1359	1	269	0	1520	158	298	28	1012	418
1	158	0	28	237	386	41	67	1013	418
798	778	147	141	1446	1393	269	256	1016	418
1056	193	217	38	1448	469	300	96	1070	1083
163	725	34	132	862	1420	140	236	1149	1341
502	595	112	120	683	799	152	165	1206	1476
373	309	76	55	643	557	132	105	1412	1352
1	622	0	111	186	766	34	138	1418	1573
1245	1135	232	201	1572	1447	293	259	1560	428
1264	534	235	105	1371	669	260	133	1560	429
1	1447	0	259	263	1694	43	300	1561	428
263	1	43	0	468	194	80	36	1561	429
484	356	96	70	877	750	172	147	1725	433
767	1340	155	254	1071	1570	217	300	1737	432
521	356	96	70	1024	1070	187	203	1798	433
209	727	43	142	1004	1551	191	299	2383	466
1011	9	192	1	1631	624	300	108	2383	467
1	624	0	108	580	1155	109	209	2384	467
1025	1082	200	191	1444	1483	276	264	2629	468
639	1	123	0	962	321	184	60	2708	469
738	859	148	155	1121	1251	212	220	2810	471
289	1097	56	198	489	1291	96	237	2815	472
318	765	65	149	590	1052	120	207	2900	477
1454	270	268	51	1621	442	300	83	2908	50
1460	399	269	77	1621	565	300	108	2908	477
1479	1009	272	181	1595	1286	295	231	2908	478
1	565	0	108	205	765	41	149	2909	477
809	1039	162	205	1263	1467	244	282	2915	477
13	843	3	168	257	1085	51	215	2937	164
189	398	37	72	476	816	93	150	2937	165
679	1030	141	199	937	1352	198	273	2959	328
994	328	210	70	1204	521	254	111	2959	331
1	1178	0	233	170	1352	39	273	2962	328
290	321	62	68	550	582	117	122	2962	331
519	652	111	121	671	798	139	148	2962	374
1	727	0	134	302	1001	63	192	3914	1267
719	1062	151	205	888	1238	183	240	4286	324
89	1211	19	239	381	1522	77	300	4292	376
89	1388	19	276	212	1511	43	300	4330	1558
