b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
981	812	201	164	1437	1265	300	263	11	498
1256	285	260	59	1437	515	300	108	11	500
1256	651	260	139	1437	857	300	183	11	574
1	348	0	80	472	824	98	179	12	99
475	1183	94	241	761	1465	154	300	17	524
1219	70	251	13	1414	270	292	54	38	116
181	1	32	0	736	626	143	126	109	291
1120	37	229	7	1430	403	296	84	112	179
1120	453	229	86	1450	838	300	166	112	451
4	838	1	166	178	1009	38	202	113	451
441	1209	89	247	550	1318	112	269	120	517
363	994	77	201	880	1463	189	300	123	284
880	1	189	0	1191	296	252	58	123	285
247	87	44	19	876	594	163	119	127	284
281	748	58	165	825	1306	165	275	185	602
147	1081	29	228	368	1321	72	274	192	292
376	979	74	205	707	1325	140	275	216	292
610	1060	123	218	1003	1471	200	300	219	579
1222	192	259	40	1410	390	300	83	222	296
770	1081	152	225	971	1265	195	265	223	144
405	937	83	191	909	1444	187	300	253	36
1075	1	225	0	1345	269	281	55	253	38
1	1255	0	264	159	1433	33	300	310	312
159	1	33	0	376	206	79	45	310	313
390	29	77	5	1144	801	230	162	365	586
259	218	49	45	567	436	110	88	435	44
528	535	102	102	755	752	150	147	460	27
528	335	102	71	711	531	141	112	460	29
528	1105	102	227	711	1294	141	266	460	32
528	413	102	93	719	625	142	136	460	80
733	1165	146	240	946	1363	186	278	460	80
528	151	102	28	806	384	161	75	460	103
528	1120	102	214	797	1375	160	268	460	110
528	221	102	44	719	417	142	83	460	429
320	916	59	193	719	1389	142	292	460	479
528	1169	102	235	719	1374	142	277	460	497
940	401	188	88	1093	559	215	115	465	290
1	1194	0	256	165	1355	34	289	470	389
118	87	22	19	886	856	170	174	483	284
946	853	183	178	1163	1056	226	219	489	298
293	1	61	0	504	197	106	42	491	280
633	223	119	46	1159	824	222	162	519	356
1336	708	252	141	1519	871	284	170	524	356
733	764	138	155	1336	1376	250	267	540	326
14	210	3	46	1291	1466	260	300	576	339
1291	1	260	0	1506	224	300	41	576	340
1	224	0	41	515	689	102	135	577	340
1	1059	0	208	417	1436	83	274	655	169
765	1	151	0	1091	712	218	144	659	169
204	1192	44	229	385	1385	79	267	663	160
1	605	0	121	449	1066	90	215	695	523
753	13	152	3	1211	473	240	90	698	253
605	994	121	198	1149	1513	228	300	698	523
1115	32	228	6	1469	709	300	146	701	189
986	1060	183	218	1134	1217	211	248	801	359
709	1026	134	206	1118	1404	216	285	826	333
514	807	102	163	617	917	126	189	830	366
309	1	60	0	727	402	150	84	830	367
260	945	45	189	717	1503	134	300	855	324
717	1	134	0	989	282	183	51	855	325
1	725	0	142	252	981	54	196	928	127
1	229	0	50	263	515	56	111	928	257
1	1000	0	200	252	1294	54	262	928	286
1	166	0	36	268	500	57	108	928	339
1	368	0	76	252	680	54	144	928	380
1	587	0	125	252	847	54	181	928	399
1	787	0	169	252	1042	54	224	928	513
496	357	96	73	989	842	198	172	971	366
897	20	178	4	1261	396	255	87	997	34
1117	1394	223	265	1279	1544	252	292	1002	5
927	839	191	159	1457	1408	300	277	1030	361
373	18	73	3	690	372	140	78	1067	575
409	1	81	0	1003	839	200	167	1067	576
496	285	97	61	881	669	174	139	1104	346
377	785	77	162	755	1164	153	239	1124	501
522	19	108	4	725	197	147	41	1124	502
334	30	64	6	569	268	117	59	1217	29
1075	708	208	141	1561	1224	293	233	1246	356
968	1	189	0	1111	174	220	37	1315	390
310	254	65	53	752	687	157	145	1323	390
862	861	159	175	1040	1034	198	212	1521	18
181	18	34	3	399	232	78	46	1522	6
426	1197	84	246	616	1376	124	284	1522	345
374	469	77	92	760	981	161	196	1537	127
465	109	96	23	779	522	165	113	1537	257
465	900	96	177	760	1294	161	262	1537	286
465	45	96	9	779	384	165	84	1537	339
380	175	78	35	779	580	165	125	1537	380
465	471	96	99	760	847	161	181	1537	399
465	700	96	149	760	1042	161	224	1537	513
78	5	16	1	480	380	99	80	1553	549
1053	675	199	144	1441	1094	279	233	1668	132
1053	42	199	8	1382	394	268	82	1668	179
1053	458	199	87	1310	752	252	147	1668	451
297	598	61	122	702	1126	149	235	1728	383
622	365	122	75	1468	1153	296	239	1737	380
197	18	41	4	477	284	100	62	1796	389
1265	753	234	158	1564	1045	296	219	1834	458
1	1045	0	219	290	1337	61	280	1835	458
878	969	185	202	1051	1148	220	239	1837	414
173	854	33	185	685	1278	139	275	1842	454
738	86	145	17	1489	931	299	195	1871	414
518	1219	106	235	693	1566	142	300	1975	169
693	1	142	0	1428	644	300	139	1975	170
833	646	162	128	1380	1187	271	237	1993	2
179	37	32	7	408	319	81	65	1999	179
631	16	127	4	780	165	156	33	2009	560
1158	465	228	97	1476	701	293	145	2134	558
910	1090	185	224	1260	1401	261	291	2177	241
168	52	31	11	582	447	108	86	2196	460
319	114	59	25	597	402	114	83	2233	400
699	1070	137	191	1285	1623	252	300	2233	423
1285	1	252	0	1470	199	285	35	2233	424
865	7	174	1	1583	900	300	161	2242	423
1	900	0	161	176	1070	31	191	2243	423
973	338	184	72	1399	727	271	154	2271	431
530	455	102	97	853	726	170	155	2275	37
