b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
62	828	13	159	381	1132	75	218	169	1099
723	1288	144	260	913	1480	184	300	405	908
452	22	87	4	1040	504	210	107	791	631
311	76	66	15	624	489	125	89	1180	487
667	1039	132	191	867	1238	173	232	1180	487
182	1275	36	247	494	1541	96	300	1257	689
494	1	96	0	1491	978	299	200	1257	690
1	978	0	200	417	1409	82	284	1258	690
1145	297	224	55	1455	689	282	129	1836	213
831	303	168	56	1420	849	278	160	2176	213
823	819	168	163	1078	1115	217	221	2236	179
1069	453	215	90	1210	580	244	117	2236	181
838	1058	177	210	1325	1276	272	251	3143	1275
309	1	62	0	715	449	135	94	3444	534
489	1235	91	253	765	1512	138	300	3447	736
769	32	139	7	992	283	182	58	3447	737
1062	542	211	105	1461	1011	291	202	3489	1210
1	1016	0	203	664	1514	133	300	3490	1210
642	905	127	182	879	1140	174	230	3644	735
519	806	108	164	1257	1338	258	269	3689	854
