b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1272	787	255	160	1480	1012	299	206	405	395
6	1018	1	207	267	1381	57	282	406	395
35	849	8	162	655	1443	142	290	414	10
708	12	148	2	844	177	176	36	447	87
119	765	22	144	295	945	59	182	452	518
890	1196	175	240	1185	1469	239	299	1095	205
147	536	31	105	320	719	71	147	1221	135
380	950	73	198	679	1439	141	300	1756	159
679	1	141	0	1226	497	255	100	1756	160
237	973	48	202	664	1369	138	286	1762	463
538	618	111	128	1011	1158	211	244	2106	489
304	740	63	154	471	991	96	203	2133	461
486	44	95	9	752	284	148	56	2292	401
