b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1041	623	213	116	1430	1017	284	187	36	32
29	1395	6	269	172	1550	34	300	4283	298
172	1	34	0	1324	1163	272	243	4283	299
98	372	21	72	1167	1478	245	299	3144	471
1172	1	246	0	1444	299	300	59	3144	472
1	299	0	59	1284	1579	238	300	3145	472
1284	1	238	0	1590	315	300	64	3145	473
1	315	0	64	1088	1449	224	300	3146	473
1088	1	224	0	1503	477	299	85	3146	474
1	483	0	86	1045	1536	212	300	3147	474
1	1163	0	228	350	1530	66	299	3160	474
1045	1	212	0	1499	449	300	87	3147	475
7	454	1	88	1059	1521	208	300	3148	475
356	11	67	2	1551	1405	298	279	3160	475
1063	4	209	1	1524	490	300	97	3148	476
1	490	0	97	1084	1579	203	300	3149	476
96	163	19	32	1056	1263	204	244	3161	476
1084	1	203	0	1592	537	300	100	3149	477
1	537	0	100	1073	1590	203	300	3150	477
1073	1	203	0	1545	471	300	97	3150	478
8	477	1	98	962	1502	190	300	3151	478
626	1217	121	246	889	1502	170	300	4343	478
962	1	190	0	1536	621	300	119	3151	479
1	621	0	119	969	1621	176	300	3152	479
889	1	170	0	1261	432	240	81	4343	479
243	432	51	81	493	679	100	129	4346	479
982	9	178	1	1622	660	300	127	3152	480
1	660	0	127	833	1543	165	300	3153	480
833	1	165	0	1512	697	300	139	3153	481
1	697	0	139	845	1552	158	300	3154	481
845	4	158	1	1551	699	300	142	3154	482
1	699	0	142	757	1495	149	300	3155	482
757	1	149	0	1512	749	300	150	3155	483
1	749	0	150	744	1547	139	300	3156	483
744	1	139	0	1568	879	300	169	3156	484
1	879	0	169	699	1575	132	300	3157	484
899	791	182	162	1180	1066	234	213	2568	485
699	1	132	0	1512	870	300	177	3157	485
5	875	1	178	679	1538	125	300	3158	485
183	531	33	103	492	836	92	162	3152	486
