b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1119	695	225	140	1369	915	272	181	1463	366
322	7	62	1	780	512	150	101	3732	473
104	738	18	146	811	1482	156	294	3732	474
415	550	80	113	709	829	136	168	2237	760
33	278	5	61	172	714	34	153	2376	1212
175	29	33	5	661	497	131	97	1853	1217
630	954	118	184	1186	1528	227	297	4196	1289
1058	1030	192	199	1291	1258	236	241	3601	1392
235	1184	47	245	654	1457	133	300	3834	1423
864	483	170	100	1470	1110	299	236	3833	1424
111	282	22	58	658	932	134	195	3820	1497
152	721	27	140	379	948	69	182	3602	2554
1219	138	244	30	1479	397	296	83	3667	2646
1007	852	208	167	1163	1007	243	202	1987	3118
1423	852	278	167	1523	951	300	189	3959	3118
1	951	0	189	428	1331	84	266	3960	3118
604	241	120	51	844	757	170	161	117	3151
561	501	113	107	895	903	182	186	2922	4887
623	702	130	145	1446	1454	296	300	27	4969
970	380	192	75	1342	579	268	117	1180	5903
957	46	200	9	1119	619	236	124	33	6150
747	1174	154	233	1146	1590	220	300	39	6507
1	1274	0	252	308	1590	49	300	2939	6507
56	66	11	16	216	281	44	61	3727	7698
258	134	44	23	734	524	131	96	3601	8971
879	1094	163	227	1110	1218	205	249	1585	9057
110	202	21	38	296	402	59	78	2246	9640
