b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
250	472	45	90	711	633	132	121	127	116
121	472	23	90	872	847	167	165	483	116
154	1088	29	220	375	1424	70	282	568	214
893	884	171	169	1276	1239	250	240	568	219
1104	928	217	177	1414	1247	281	242	583	219
992	1	197	0	1521	297	296	56	1480	226
1206	151	237	28	1478	427	288	78	1480	233
160	758	32	153	354	961	70	193	719	307
696	101	142	21	971	387	201	82	736	310
591	967	122	188	950	1375	201	278	2464	315
159	1	34	0	362	191	74	38	2464	316
588	610	112	108	769	776	144	137	869	374
376	610	70	108	539	772	99	136	1242	374
722	277	143	58	987	511	193	104	983	388
449	33	81	6	1279	602	237	114	827	415
5	200	1	40	200	653	34	124	828	415
193	1155	38	218	581	1553	119	300	797	420
722	504	143	96	987	736	193	141	983	420
581	1	119	0	1503	1008	300	201	797	421
8	1013	2	202	391	1338	80	270	798	421
1219	1	241	0	1430	202	281	38	821	421
773	348	159	69	1374	764	280	154	981	421
664	569	131	114	1516	1181	292	235	1019	424
239	764	46	150	1078	1440	207	284	1020	424
233	1328	49	257	448	1526	96	300	1049	426
675	87	138	15	1036	488	209	96	2490	426
159	618	33	125	398	846	82	171	1039	428
337	1008	65	206	638	1282	131	267	1217	430
1358	685	266	130	1502	824	296	159	541	431
455	1073	98	222	772	1443	164	300	1034	436
68	696	14	129	452	1085	84	203	1242	438
1	1316	0	253	163	1480	30	283	1245	444
1190	697	230	136	1335	843	258	165	1495	460
105	697	19	136	422	964	81	191	1507	460
553	1072	107	194	845	1325	161	243	1501	461
454	1	96	0	1144	336	237	69	1289	487
12	200	2	41	170	358	36	75	1264	488
1359	1104	249	204	1560	1300	285	238	1317	496
51	221	9	37	410	925	80	176	1316	500
483	556	95	106	910	852	184	164	335	516
323	280	66	56	1344	1116	254	214	334	518
972	22	196	4	1506	605	300	116	335	518
1	605	0	116	257	861	51	167	336	518
516	932	100	182	767	1213	147	234	337	518
1424	652	267	127	1576	809	298	159	341	533
1149	1037	233	201	1318	1258	268	248	374	551
25	443	4	90	503	700	101	141	396	560
1053	1054	219	202	1393	1311	291	259	398	560
1005	46	207	7	1184	226	245	44	399	560
1018	1	197	0	1235	226	239	44	2516	560
382	564	78	112	1151	957	230	194	384	562
423	39	83	9	771	593	155	123	452	565
19	612	4	113	232	830	46	156	1350	580
844	4	167	1	1363	589	275	124	1388	592
940	741	185	152	1300	983	259	199	1389	592
167	765	33	136	569	1329	111	250	1389	593
225	1080	43	218	361	1205	69	241	1403	595
1064	1112	210	211	1245	1306	248	252	1402	596
207	1274	45	255	419	1488	84	296	1283	598
808	801	161	153	1268	1214	257	244	1406	598
280	6	59	1	1299	278	263	56	1283	599
669	248	137	50	1174	754	239	152	1387	599
823	971	161	196	1273	1482	250	298	1405	599
894	624	182	116	1380	1119	283	220	1265	600
1	1106	0	217	641	1458	134	289	1266	600
986	1367	183	270	1134	1514	211	297	801	644
1237	310	255	53	1339	421	277	77	1475	666
729	1313	142	255	936	1520	184	297	1010	679
712	1292	133	251	962	1533	185	300	1476	679
653	419	128	79	916	1105	182	219	1469	693
123	853	26	168	395	1105	80	219	1470	693
837	169	167	33	1088	852	220	164	1470	697
182	723	35	132	650	1431	129	271	1492	731
1	756	0	143	734	1537	144	300	1488	733
655	1	129	0	1325	620	255	119	1488	734
1	373	0	69	261	615	52	118	1489	734
422	967	82	186	612	1146	118	220	1494	735
630	441	120	91	783	593	152	123	1506	770
580	1162	115	218	932	1445	180	271	1500	781
793	638	150	122	1550	1088	300	213	815	808
908	9	185	1	1362	413	278	84	1536	811
657	30	131	5	970	413	198	84	2295	811
343	1181	68	230	704	1331	138	259	1538	854
983	325	198	58	1088	440	219	81	1537	866
