b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
320	1385	65	271	454	1522	93	300	505	73
567	582	116	117	676	690	138	139	505	74
518	884	110	177	1092	1466	224	294	508	83
684	1385	143	271	818	1522	171	300	616	73
821	1	172	0	1459	582	299	117	616	74
1	589	0	118	105	693	22	140	617	74
851	8	182	1	1249	685	268	144	948	54
1033	810	208	152	1574	1351	300	245	959	52
1	1351	0	245	286	1637	55	300	960	52
286	1	55	0	1576	1287	300	244	960	53
1	1287	0	244	268	1555	56	300	961	53
268	1	56	0	1012	757	209	157	961	54
1117	929	223	175	1279	1091	252	204	1002	4
194	1153	37	216	399	1354	78	256	1522	4
1277	1188	247	233	1546	1427	300	280	2522	17
184	1089	42	217	390	1297	83	259	2961	42
759	860	162	167	1189	1303	249	258	2961	98
503	379	104	75	637	496	128	97	2984	66
848	624	169	117	1606	1349	300	245	2991	45
1	1349	0	245	356	1700	55	300	2992	45
356	1	55	0	617	259	102	47	2992	46
640	1383	129	264	817	1583	161	300	3277	25
809	14	160	2	1382	1236	269	231	3277	26
593	1481	124	275	742	1628	151	300	3987	48
499	1387	106	259	718	1599	149	300	4214	107
