b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
820	908	163	181	1222	1293	244	260	2770	71
1132	605	232	113	1435	878	289	166	3615	102
1212	966	234	186	1404	1132	272	220	3625	153
248	605	48	113	546	878	104	166	3791	102
313	723	63	148	456	864	92	177	3839	62
1174	340	227	68	1363	538	266	111	4265	25
1036	362	199	66	1226	586	237	111	4266	40
839	580	163	120	1224	958	240	196	4269	25
1060	530	208	110	1505	1297	300	265	4368	83
77	374	15	78	801	1263	159	260	4368	119
1130	410	225	84	1500	840	299	168	4368	120
181	1	33	0	1536	1511	295	300	4369	84
7	28	1	6	1535	1460	300	288	4370	85
515	879	102	175	1224	1510	239	298	4370	121
64	1	12	0	302	229	59	45	4371	86
633	852	121	170	1067	1287	201	255	4374	156
210	621	44	121	795	1114	165	224	4412	82
795	77	165	15	1049	336	216	68	4412	83
410	20	86	4	1038	790	214	159	4412	115
990	106	192	20	1206	336	236	68	4461	83
990	573	192	115	1195	790	234	159	4461	115
308	1194	67	233	420	1306	92	258	4526	140
617	371	128	74	1122	1164	239	249	4537	152
726	931	149	190	1058	1422	214	287	4559	134
704	1089	141	220	1084	1352	218	277	4571	23
130	905	23	180	791	1372	159	280	4572	23
589	845	120	164	860	1144	171	221	4588	135
1309	878	245	170	1448	1044	273	202	4589	135
5	401	1	85	146	550	29	115	4596	103
603	89	121	16	1006	1142	203	237	4613	21
