b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1320	544	264	106	1465	680	291	132	45	324
566	558	106	109	701	690	132	134	542	324
869	699	171	136	1042	848	208	167	673	324
319	820	60	154	922	1508	184	296	1571	424
1247	973	248	193	1448	1506	287	299	2254	780
970	1369	186	269	1155	1553	217	300	3163	423
1155	1	217	0	1598	444	299	82	3163	424
93	934	17	187	978	1387	189	273	3164	423
197	489	42	91	427	728	86	137	3167	424
971	973	191	193	1409	1409	280	280	3169	780
970	90	191	18	1151	271	224	51	3366	446
1192	135	234	22	1396	465	271	81	4515	114
