b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1295	875	258	199	1477	1099	300	251	151	5
687	746	137	147	947	1049	190	209	97	6
785	1039	160	207	1017	1309	206	262	130	6
959	494	190	112	1119	697	223	155	1513	12
765	1097	154	229	1027	1366	212	286	697	18
577	1	118	0	929	364	189	77	1493	19
812	173	160	40	1052	392	209	88	1236	21
450	562	97	120	1036	1188	217	250	1187	33
288	79	55	14	1240	481	241	93	1062	35
1	129	0	31	693	763	134	155	1566	46
790	943	158	195	1354	1438	266	293	1567	46
538	63	105	16	760	384	147	79	1568	47
1048	1049	219	221	1386	1386	296	297	3292	50
181	1007	34	232	593	1315	114	294	1829	51
553	23	110	6	1027	576	212	123	1704	55
12	972	3	223	386	1303	72	289	1857	58
1341	504	262	111	1523	723	300	159	3210	71
1086	5	210	1	1478	401	290	86	3230	73
601	429	121	94	896	734	182	157	3226	80
235	410	49	88	528	651	109	140	4211	80
1051	418	207	86	1418	787	281	166	460	125
765	810	154	169	1027	1347	212	282	697	130
390	610	77	124	1075	1456	219	300	1194	136
1075	1	219	0	1292	249	261	49	1194	137
1	955	0	196	231	1183	44	241	2682	140
33	1	7	0	301	251	66	54	3223	140
83	885	14	179	670	1502	132	300	791	142
155	679	31	136	347	869	72	176	2820	142
675	1211	135	237	994	1526	200	300	528	143
670	1	132	0	1145	563	231	116	791	143
1	610	0	120	406	1009	79	198	337	144
496	1009	94	198	631	1145	121	225	348	144
893	92	177	17	1060	290	212	58	854	144
1164	388	223	75	1384	609	269	121	4514	146
1388	1	278	0	1498	111	300	22	3688	150
1	111	0	22	1221	1468	250	299	3689	150
1235	1	253	0	1472	309	300	60	3689	151
510	509	101	98	1026	1038	208	205	3878	151
49	859	9	167	178	997	38	197	4053	151
133	975	25	199	292	1132	60	233	2860	152
697	10	137	1	852	166	166	30	4400	153
74	544	16	99	756	1231	150	232	4074	154
1202	1194	246	224	1451	1535	294	291	4123	154
1021	1150	190	224	1260	1380	240	272	4012	155
634	25	124	4	1231	514	242	102	4096	155
749	574	148	113	958	803	189	157	4099	155
1359	1156	273	225	1493	1293	300	253	3282	157
543	640	108	124	803	906	164	178	4022	157
685	1	136	0	1088	519	218	102	178	158
124	762	25	145	977	1580	188	300	2547	159
915	36	184	6	1379	491	270	93	3232	159
977	1	188	0	1540	553	300	108	2547	160
1	553	0	108	1024	1565	193	299	2548	160
1035	53	211	8	1304	322	268	64	2757	161
1349	1150	250	228	1483	1281	280	257	3004	161
1	683	0	131	228	900	46	174	4393	163
1265	1079	265	216	1444	1244	300	248	3974	164
1	1244	0	248	227	1502	44	300	3975	164
227	1	44	0	356	117	71	25	3975	165
