b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
306	1424	54	275	428	1548	78	300	2597	10
981	1143	190	221	1160	1325	225	258	3096	11
1	999	0	189	310	1517	63	296	4283	12
307	1	62	0	758	593	163	130	4283	13
150	697	28	141	375	922	71	184	3069	15
813	1127	167	223	1091	1513	220	300	3747	15
890	1344	177	265	1059	1513	212	300	3753	15
1372	943	268	183	1529	1103	300	216	2569	24
1	1103	0	216	173	1282	34	252	2570	24
761	1	155	0	895	136	179	24	2400	26
271	810	59	148	459	993	95	183	39	27
875	211	166	39	1618	804	300	147	1327	27
1076	1433	195	272	1228	1585	223	300	1341	29
1228	1	223	0	1380	182	255	39	1341	30
581	1010	113	190	816	1224	156	230	2816	34
13	791	3	152	597	1237	117	238	2937	43
1	162	0	30	846	779	159	146	1255	53
929	76	174	14	1658	802	300	140	1346	66
1	802	0	140	474	1296	82	226	1347	66
997	359	173	62	1530	651	265	112	1348	66
487	646	84	111	1173	1310	205	228	1349	66
379	705	71	133	1158	1254	211	226	2596	70
488	207	90	35	1010	893	189	164	2597	70
956	1	192	0	1301	261	264	53	3006	72
1052	1093	212	219	1516	1438	300	283	3006	78
679	159	128	26	1087	486	197	80	1341	79
526	1	91	0	1714	1191	292	201	1347	79
966	968	192	193	1173	1506	233	299	3070	91
1333	282	255	52	1511	821	289	155	1974	92
864	282	165	52	1572	998	300	188	2821	92
1	998	0	188	589	1561	117	300	2822	92
660	282	131	52	796	487	158	90	4008	92
916	698	185	132	1039	821	208	155	4014	92
589	1	117	0	743	149	146	28	2822	93
604	1	115	0	1073	339	196	58	2610	101
957	1	178	0	1375	419	249	71	2611	101
32	56	5	9	759	784	145	150	878	104
959	185	188	39	1166	393	227	78	2139	105
989	1137	199	223	1406	1508	282	300	2848	105
1031	401	214	79	1455	825	300	165	4287	105
854	191	166	39	1002	339	197	70	30	106
229	416	47	78	441	627	87	118	997	108
88	1517	15	267	274	1702	48	300	2839	124
126	485	24	100	342	659	69	135	2662	131
1248	1201	255	229	1457	1411	292	266	2851	136
1179	421	230	80	1449	706	283	137	3336	136
35	812	7	162	350	1048	66	206	2978	138
505	80	97	15	1213	781	242	158	673	139
316	987	59	196	623	1242	121	246	2122	139
852	84	177	16	1128	373	232	74	3066	139
617	875	125	177	1200	1366	239	271	4338	139
1219	93	243	15	1486	344	300	69	4338	140
1	344	0	69	956	1193	199	248	4339	140
1265	237	263	43	1487	455	300	79	2877	148
1	455	0	79	325	966	61	173	2878	148
817	1106	157	223	986	1259	189	252	2845	149
337	249	71	49	479	387	99	76	1596	150
289	211	56	38	655	605	121	107	2566	159
799	546	154	94	1010	757	189	129	2597	160
624	270	120	47	807	453	151	78	2611	160
1137	752	222	154	1521	1127	300	231	3363	162
1	1127	0	231	204	1338	40	273	3364	162
314	454	59	85	1066	1379	214	277	1571	163
208	18	41	3	427	284	82	54	3364	163
318	611	61	115	1093	1398	205	261	1573	164
1240	971	232	185	1393	1124	261	214	341	166
277	899	49	174	403	1025	74	199	2901	169
467	1037	91	213	683	1251	134	256	1617	172
941	462	187	89	1172	687	236	137	2744	172
451	1364	96	264	601	1492	127	291	257	173
472	1	93	0	1316	1075	252	205	1098	173
1	862	0	160	134	997	28	189	1108	173
268	733	51	141	428	898	87	178	1655	174
967	569	199	105	1282	898	270	178	3073	174
1163	1102	238	228	1397	1267	286	262	2080	175
627	848	124	174	843	1038	166	211	3431	176
1146	926	231	178	1252	1032	252	199	2056	182
658	118	125	23	829	289	158	56	2821	182
978	724	198	138	1461	1210	290	231	4058	182
203	1036	42	189	473	1306	91	238	1118	183
345	296	68	55	563	998	106	182	2894	184
1070	722	201	141	1583	1215	300	237	3158	186
1	1215	0	237	299	1518	61	300	3159	186
252	1005	48	204	442	1188	89	243	2744	187
447	926	91	188	1039	1493	211	300	3147	187
299	1	61	0	1462	1168	300	239	3159	187
1	1168	0	239	326	1493	61	300	3160	187
715	588	137	116	883	756	169	148	2016	188
1017	6	207	1	1499	449	300	85	3147	188
326	1	61	0	1559	1241	300	241	3160	188
1	1241	0	241	308	1547	58	299	3161	188
1	146	0	32	1495	1567	279	298	3149	189
313	1	59	0	1559	1241	300	239	3161	189
1	1241	0	239	345	1579	62	300	3162	189
47	95	7	18	969	928	182	175	3150	190
345	1	62	0	1584	1245	299	238	3162	190
1	1245	0	238	359	1574	66	300	3163	190
926	21	183	4	1477	478	289	93	3151	191
7	1183	1	223	519	1590	100	300	3153	191
359	1	66	0	1598	1240	299	233	3163	191
1	1240	0	233	346	1590	66	300	3164	191
853	21	163	4	1189	348	225	66	4343	191
346	1	66	0	1571	1229	300	235	3164	192
1	1229	0	235	371	1594	66	300	3165	192
371	1	66	0	1590	1210	300	232	3165	193
1	1210	0	232	342	1565	66	300	3166	193
238	135	43	24	488	451	93	84	3228	193
342	1	66	0	1512	1173	300	234	3166	194
