b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
441	716	72	148	1079	1342	207	274	4	14
1207	1166	252	222	1392	1359	287	259	118	25
995	651	211	136	1388	1421	286	295	118	26
813	1	157	0	1498	776	290	151	124	16
452	612	90	128	974	1058	197	222	160	19
941	333	176	71	1206	579	231	124	172	23
1003	1	187	0	1176	152	220	29	255	132
1308	581	255	127	1512	785	294	167	287	106
929	720	187	155	1418	1353	290	289	407	185
669	612	128	132	1085	984	219	216	415	157
192	1057	40	223	400	1268	81	264	450	160
578	11	116	2	736	185	151	40	470	74
97	631	19	134	524	1203	104	253	531	33
1358	1138	266	245	1502	1277	296	274	541	42
6	517	1	102	229	736	48	150	556	35
465	1055	91	218	758	1357	148	277	561	161
452	896	94	173	888	1501	184	298	563	178
912	1	177	0	1328	645	264	139	662	166
821	974	156	206	1310	1427	255	297	665	166
993	6	197	1	1191	206	239	43	693	26
894	992	175	187	1347	1359	267	259	694	25
910	999	178	209	1341	1421	266	295	694	26
41	9	8	2	636	505	132	103	695	27
41	789	8	157	449	1253	90	252	695	36
926	1111	171	211	1233	1354	231	258	696	25
950	1135	176	240	1237	1425	232	296	696	26
317	1062	62	230	567	1300	112	276	719	28
608	230	113	49	1019	921	199	191	733	29
1023	817	195	182	1229	1038	240	231	764	30
12	631	2	134	450	999	92	212	804	33
721	1	145	0	1056	455	215	98	810	128
1	671	0	143	100	809	21	171	821	33
897	390	178	77	1310	873	262	176	854	120
80	731	14	159	658	1171	143	258	865	31
1028	545	193	110	1368	862	261	173	867	120
229	692	47	144	765	1091	160	232	908	107
655	319	136	68	1453	1138	300	237	924	106
1	1138	0	237	257	1435	53	300	925	106
675	304	141	69	996	640	207	141	933	101
1032	159	207	31	1275	490	257	100	934	102
182	713	36	149	984	1404	201	291	935	102
1105	86	225	18	1396	390	285	80	935	103
9	395	2	80	712	1095	141	222	937	105
679	712	138	151	1057	1082	210	221	939	112
98	1160	21	232	385	1448	85	297	943	117
279	766	62	158	747	1207	160	250	943	156
879	741	176	164	1248	1093	256	244	1029	4
698	1141	144	238	978	1436	202	300	1031	11
978	1	202	0	1462	471	298	94	1031	12
981	301	188	64	1274	566	246	116	1058	148
163	98	29	20	348	278	68	58	1069	150
237	644	49	122	626	992	127	187	1092	25
762	550	145	104	1281	992	238	187	1101	25
579	722	114	159	1093	1197	222	262	1112	170
579	1035	116	217	951	1420	191	297	1113	158
240	727	46	156	864	1354	189	300	1120	13
864	1	189	0	1207	342	254	65	1120	14
351	515	76	108	497	672	108	143	1121	13
965	591	195	127	1461	913	300	197	1128	146
1	913	0	197	562	1386	118	300	1129	146
1030	1035	209	217	1268	1286	258	268	1165	158
455	575	99	123	924	1051	199	230	1173	157
552	1	116	0	848	336	175	70	1177	156
882	1270	187	267	1142	1437	239	300	1187	145
681	263	121	58	904	461	167	100	1190	146
1201	588	248	127	1434	832	300	180	1197	149
1	832	0	180	551	1400	108	289	1198	149
690	11	149	2	1165	498	253	106	1202	7
1137	269	227	55	1509	723	299	144	1291	36
1104	561	218	115	1267	723	246	144	1292	36
277	233	51	47	612	575	120	118	1292	36
905	1126	178	244	1139	1376	231	300	1298	101
1139	362	231	73	1479	817	300	171	1298	102
98	417	21	90	608	755	132	164	1299	100
62	1	13	0	624	973	136	208	1299	103
266	646	57	133	835	1261	176	261	1299	111
283	193	60	41	611	901	133	188	1299	119
1	405	0	87	1164	1474	227	298	1357	72
641	1038	129	216	1394	1439	285	299	1407	41
752	804	147	174	1085	1103	215	235	1619	131
555	568	110	121	1207	1231	244	259	1629	136
938	1235	191	264	1112	1409	227	300	1666	128
7	1008	1	209	140	1143	31	239	1724	60
292	942	56	195	687	1345	142	283	1740	60
1299	975	259	206	1460	1148	293	243	1761	128
7	222	1	45	651	958	135	203	1763	63
696	95	145	22	988	404	205	87	1785	64
347	389	74	82	1426	1240	291	260	1818	59
282	74	55	15	751	390	147	80	1819	60
234	442	44	94	593	704	114	145	1829	62
817	40	173	8	1316	553	274	112	1856	45
722	27	144	5	899	176	176	30	2024	25
825	931	160	190	1134	1242	222	254	2091	168
597	850	119	159	1172	1424	229	270	2111	139
1171	1	229	0	1325	358	263	77	2388	95
939	209	185	42	1325	575	262	113	2405	93
1083	1044	226	211	1457	1423	300	286	2416	91
89	1	15	0	1529	1439	300	282	2417	92
740	835	159	169	1397	1439	299	295	2418	81
679	73	147	16	1380	753	300	164	2419	82
455	692	96	146	841	1193	179	253	2420	87
921	566	194	118	1389	964	300	204	2422	87
964	941	209	194	1432	1400	299	285	2423	84
563	143	116	27	1483	1168	300	237	2425	84
258	1	53	0	488	201	100	41	2425	93
84	686	19	144	394	992	79	203	2426	88
1064	871	219	176	1433	1464	298	300	2428	81
5	1312	1	268	452	1464	100	300	2429	81
475	349	100	76	875	857	187	182	2431	87
1191	258	257	53	1407	765	300	149	2431	93
631	305	118	63	1067	701	206	144	2432	84
1	461	0	93	515	896	95	173	2432	93
1	1082	0	237	246	1376	51	300	2438	82
246	1	51	0	1046	830	215	169	2438	83
115	1	23	0	469	347	96	72	2438	89
881	604	191	122	1376	1111	297	231	2439	83
815	1197	173	258	1012	1402	213	300	2440	89
1012	1	213	0	1416	404	300	87	2440	90
1	404	0	87	1049	1427	213	296	2441	90
1	717	0	146	549	1418	116	296	2442	83
1004	1	212	0	1420	419	300	85	2442	91
319	1276	68	254	521	1489	111	300	2443	88
553	1	118	0	1400	718	300	154	2443	89
83	997	17	205	440	1414	97	295	2444	83
1	718	0	154	596	1312	131	282	2444	89
350	1013	72	209	568	1227	120	256	2446	83
1	65	0	15	448	425	94	90	2446	89
350	830	72	178	489	969	102	208	2446	89
958	1152	200	219	1089	1290	229	250	2446	92
1	477	0	95	1273	1440	267	298	2449	86
731	1	154	0	1451	512	300	106	2449	87
1078	376	225	74	1278	578	267	117	2461	83
98	459	20	93	464	1141	97	234	2477	91
353	999	67	207	692	1326	141	279	2493	85
1011	364	199	78	1294	640	261	136	2499	95
674	583	143	125	1394	1233	292	262	2509	162
861	922	178	189	1228	1322	256	274	2513	175
82	479	16	108	261	666	55	148	2554	179
833	362	164	73	1223	841	248	177	2705	164
1242	93	243	19	1432	264	282	53	2815	173
543	1110	110	237	966	1399	202	300	2881	126
868	277	181	58	1157	581	248	123	2921	160
729	351	152	71	926	549	194	113	3005	161
6	664	1	139	616	1154	126	238	3015	137
516	1238	112	265	691	1409	148	300	3030	128
359	215	80	47	516	681	112	142	3030	140
1	917	0	194	378	1338	79	280	3035	127
352	672	79	146	838	1130	174	235	3037	142
302	1	67	0	911	666	189	135	3037	190
599	423	121	91	961	802	194	168	3045	128
466	936	89	191	737	1216	144	248	3673	190
146	1	27	0	511	374	99	77	3673	191
276	205	58	41	604	516	125	107	4304	127
856	221	174	45	1190	639	243	135	4311	127
