b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
273	58	58	11	549	367	110	70	25	5640
223	784	45	160	608	987	124	204	385	5436
5	931	1	177	403	1033	83	199	403	1297
780	999	154	191	1033	1528	208	300	427	7123
378	1262	74	240	524	1402	105	270	703	6161
571	813	112	151	848	1099	173	214	1053	287
575	75	113	15	848	379	173	82	1053	288
571	1273	112	240	825	1541	169	300	1053	5001
575	547	113	104	848	851	173	171	1053	5002
986	972	200	193	1226	1173	249	236	1065	7667
192	1003	38	210	665	1460	130	300	1257	4763
665	1	130	0	1491	791	299	162	1257	4764
1	791	0	162	417	1186	82	239	1258	4764
523	246	109	48	935	1149	200	233	1717	1294
523	1116	109	212	727	1536	154	300	1717	2341
727	1	154	0	935	484	200	97	1717	2342
338	217	74	42	528	405	115	82	1739	1294
338	1087	74	206	528	1275	115	246	1739	2341
1160	217	242	42	1428	478	300	98	1756	1294
1160	1087	242	206	1428	1348	300	262	1756	2341
1	478	0	98	128	839	24	173	1757	1294
109	217	18	42	458	839	89	173	1761	1294
109	1087	18	206	458	1509	89	293	1761	2341
997	246	203	48	1441	683	298	140	1762	1294
997	1116	203	212	1425	1536	294	300	1762	2341
20	689	4	141	511	1103	103	223	1763	1294
20	24	4	5	511	438	103	87	1763	2342
804	278	158	54	1465	1010	300	211	1904	5821
312	1534	58	274	437	1659	84	300	2646	7198
702	1	143	0	1198	316	237	62	2922	7956
1076	383	206	74	1536	709	299	136	3521	6862
1073	418	205	79	1536	759	299	145	3521	7292
1063	1331	193	252	1291	1554	236	293	3601	3820
1063	237	193	45	1291	460	236	86	3601	3823
1219	633	244	128	1479	875	296	175	3667	6543
910	1534	172	274	1035	1659	198	300	3724	7198
414	1014	83	189	844	1386	166	258	4017	2649
309	141	64	30	473	405	99	86	4418	7178
507	1161	99	239	696	1355	140	281	4422	4931
378	770	74	149	696	1086	140	216	4422	5138
85	456	19	91	332	748	72	152	4443	5144
