b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1354	217	254	42	1576	407	298	80	341	395
906	1059	186	210	1290	1364	258	270	362	568
1	595	0	125	232	833	47	173	392	76
596	578	120	120	1102	822	214	168	397	409
979	1215	199	250	1149	1451	233	295	403	76
137	578	32	120	432	1037	93	211	429	374
1179	146	228	32	1399	366	276	80	552	253
1038	1327	201	262	1207	1492	237	299	557	230
1212	1	238	0	1511	300	300	61	557	231
1	300	0	61	845	1070	172	216	558	231
545	420	111	83	896	768	176	147	744	40
1216	131	250	27	1422	502	292	103	761	373
853	921	174	184	1098	1236	222	245	793	310
458	450	96	96	748	738	155	156	876	239
805	804	171	163	955	961	202	196	890	233
1078	726	208	146	1458	1113	278	218	899	367
1074	1106	221	215	1278	1354	266	269	1089	412
1	182	0	35	290	433	60	90	1090	414
1011	1002	201	201	1513	1358	300	273	1343	55
888	299	178	59	1063	495	214	100	1483	279
508	1297	102	258	693	1476	144	300	1556	247
693	1	144	0	860	139	176	28	1556	248
807	366	159	80	1086	643	216	138	1611	253
990	425	191	84	1276	698	244	135	1955	40
1207	561	244	110	1465	794	291	151	2047	369
1341	450	271	96	1480	588	300	125	2060	239
21	911	5	186	254	1174	52	237	2520	559
175	746	35	147	451	1021	91	203	2524	537
1066	549	208	114	1507	970	300	202	2602	247
10	956	2	199	364	1297	64	258	2603	247
610	1267	124	268	774	1410	158	300	2604	448
431	453	80	93	1553	1477	299	293	2668	359
143	360	26	75	345	606	66	124	2821	218
247	1190	55	256	442	1371	93	292	2883	252
28	527	6	100	332	1068	60	196	2977	201
1277	335	256	67	1499	546	300	110	2977	427
1	546	0	110	444	991	84	195	2978	427
457	119	86	26	587	250	114	54	3093	215
318	400	70	81	620	693	132	141	3133	559
967	390	192	77	1395	1102	281	224	3190	202
1037	198	210	40	1473	623	293	122	3272	202
1072	1053	216	216	1426	1364	291	286	3316	449
1	1069	0	226	193	1253	40	266	3933	448
1	1082	0	208	453	1542	90	300	3977	527
457	5	91	1	1002	501	190	94	3977	528
437	1	82	0	1181	715	230	144	4054	216
4	401	1	80	255	644	55	132	4106	168
827	400	171	81	1128	693	233	141	4186	559
743	1	156	0	1227	437	257	87	4230	127
1028	50	214	9	1352	327	285	72	4417	289
