b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
235	229	47	48	503	1012	104	202	70	648
41	913	7	169	403	1060	80	200	75	703
895	478	177	88	1153	745	226	139	76	759
578	212	115	42	781	442	156	90	81	773
1074	253	221	50	1190	364	246	74	83	863
955	35	192	7	1528	749	300	148	97	226
5	1173	1	217	195	1443	38	271	98	225
533	50	102	10	973	380	185	76	98	226
1023	1170	199	224	1196	1360	233	258	109	211
248	36	45	6	1103	1123	215	226	121	333
211	1325	42	251	441	1545	95	300	122	356
243	1	51	0	413	256	88	56	122	393
592	319	113	63	1498	1322	290	260	124	395
564	861	119	154	925	1233	196	232	125	292
265	1	48	0	876	591	163	112	127	330
427	89	80	19	549	264	107	58	133	393
147	1125	29	210	368	1365	72	256	192	503
767	557	144	102	948	750	184	144	199	554
465	1117	94	209	707	1369	140	257	216	503
940	541	188	105	1235	878	242	169	465	113
1	92	0	16	487	563	102	114	471	128
143	1	28	0	577	591	108	112	483	330
946	679	183	131	1154	881	225	172	489	925
1	180	0	36	269	472	56	98	504	1021
964	124	202	24	1390	466	283	90	506	1022
1219	133	225	23	1506	383	278	69	1230	12
554	572	117	116	739	783	154	159	1323	1384
690	1008	135	200	928	1224	185	247	1388	1380
818	549	154	105	1113	842	215	166	1392	1401
700	1305	150	260	895	1500	190	300	1701	1108
899	19	191	4	1209	346	259	77	1701	1109
657	1196	133	230	1014	1506	204	292	1715	1252
507	715	101	137	971	1554	192	300	1719	1364
555	860	106	155	749	1063	147	198	1734	1479
82	29	17	5	310	268	63	54	1742	1416
1	140	0	27	359	528	74	107	1745	1416
1083	765	198	145	1287	942	239	181	1748	1423
208	26	43	4	857	588	177	119	1750	1416
204	1	44	0	507	300	102	57	1763	1349
1251	905	258	174	1449	1145	300	224	1763	1367
404	37	82	8	849	206	175	43	1773	1306
232	584	49	118	570	1016	117	207	1782	1362
5	1194	1	236	298	1483	55	290	1783	117
932	1054	188	205	1449	1519	292	300	1783	1361
1	39	0	9	532	623	103	126	1784	1362
200	1	44	0	1084	1004	224	195	1785	1361
702	955	138	177	907	1150	177	215	1795	1497
321	1172	68	233	593	1436	124	289	1796	1484
1	156	0	30	534	756	106	150	1811	1398
741	549	148	105	1279	1093	259	219	1811	1401
25	600	5	117	357	1097	71	220	1812	1401
673	545	132	107	836	792	168	161	1826	1210
182	532	38	102	493	842	101	166	2472	1401
1088	1018	231	192	1421	1441	300	280	3042	1519
438	215	89	39	610	385	125	74	3855	1294
1169	215	256	39	1341	385	292	74	3942	1294
265	101	54	19	549	368	114	73	4031	1409
141	124	24	24	787	466	151	90	4187	1022
204	82	44	16	390	477	83	99	4188	1021
1213	357	220	75	1328	472	243	98	4190	1021
